datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-04 18:00:00+00:00,2021-08-04 12:00:00-06:00,1480.67,0.153,0.0221,1490.97,1.31,0.79,1473.89,0.153,0.0221,1484.19,1.31,0.79
2021-08-04 19:00:00+00:00,2021-08-04 13:00:00-06:00,1451.74,0.15,0.0216,1461.81,1.29,0.808,1445.17,0.15,0.0216,1455.24,1.29,0.808
2021-08-04 20:00:00+00:00,2021-08-04 14:00:00-06:00,1452.15,0.149,0.0215,1462.19,1.28,0.795,1445.58,0.149,0.0215,1455.62,1.28,0.795
2021-08-04 21:00:00+00:00,2021-08-04 15:00:00-06:00,1469.41,0.15,0.0217,1479.53,1.3,0.737,1463.01,0.15,0.0217,1473.13,1.3,0.737
2021-08-04 22:00:00+00:00,2021-08-04 16:00:00-06:00,1471.29,0.15,0.0216,1481.36,1.3,0.73,1465.1,0.15,0.0216,1475.17,1.3,0.73
2021-08-04 23:00:00+00:00,2021-08-04 17:00:00-06:00,1473.25,0.149,0.0215,1483.3,1.28,0.742,1467.09,0.149,0.0215,1477.14,1.28,0.742
2021-08-05 00:00:00+00:00,2021-08-04 18:00:00-06:00,1531.96,0.156,0.0225,1542.46,1.34,0.771,1525.73,0.156,0.0225,1536.23,1.34,0.771
2021-08-05 01:00:00+00:00,2021-08-04 19:00:00-06:00,1611.22,0.164,0.0237,1622.27,1.41,0.831,1604.25,0.164,0.0237,1615.29,1.41,0.831
2021-08-05 02:00:00+00:00,2021-08-04 20:00:00-06:00,1645.55,0.168,0.0242,1656.86,1.45,0.858,1637.84,0.168,0.0242,1649.15,1.45,0.858
2021-08-05 03:00:00+00:00,2021-08-04 21:00:00-06:00,1654.85,0.17,0.0245,1666.28,1.44,0.889,1646.76,0.17,0.0245,1658.18,1.44,0.889
2021-08-05 04:00:00+00:00,2021-08-04 22:00:00-06:00,1622.56,0.166,0.0239,1633.71,1.39,0.858,1614.36,0.166,0.0239,1625.51,1.39,0.858
2021-08-05 05:00:00+00:00,2021-08-04 23:00:00-06:00,1634.81,0.167,0.0241,1646.05,1.45,0.868,1625.38,0.167,0.0241,1636.62,1.45,0.868
2021-08-05 06:00:00+00:00,2021-08-05 00:00:00-06:00,1697.27,0.176,0.0254,1709.1,1.52,0.893,1687.26,0.176,0.0254,1699.1,1.52,0.893
2021-08-05 07:00:00+00:00,2021-08-05 01:00:00-06:00,1728.54,0.183,0.0264,1740.82,1.57,0.936,1717.29,0.182,0.0263,1729.57,1.56,0.936
2021-08-05 08:00:00+00:00,2021-08-05 02:00:00-06:00,1725.18,0.183,0.0265,1737.52,1.57,0.933,1713.17,0.183,0.0265,1725.5,1.57,0.933
2021-08-05 09:00:00+00:00,2021-08-05 03:00:00-06:00,1695.21,0.18,0.026,1707.33,1.55,0.945,1682.72,0.18,0.026,1694.84,1.55,0.945
2021-08-05 10:00:00+00:00,2021-08-05 04:00:00-06:00,1692.64,0.181,0.0261,1704.81,1.54,0.923,1679.94,0.181,0.0261,1692.1,1.54,0.923
2021-08-05 11:00:00+00:00,2021-08-05 05:00:00-06:00,1692.2,0.181,0.0261,1704.37,1.57,0.966,1679.49,0.181,0.0261,1691.66,1.56,0.966
2021-08-05 12:00:00+00:00,2021-08-05 06:00:00-06:00,1687.27,0.18,0.026,1699.39,1.57,0.932,1674.83,0.18,0.026,1686.95,1.57,0.931
2021-08-05 13:00:00+00:00,2021-08-05 07:00:00-06:00,1622.95,0.173,0.025,1634.61,1.48,0.87,1611.1,0.173,0.025,1622.77,1.48,0.87
2021-08-05 14:00:00+00:00,2021-08-05 08:00:00-06:00,1501.23,0.159,0.0229,1511.93,1.37,0.826,1490.55,0.159,0.0229,1501.24,1.37,0.826
2021-08-05 15:00:00+00:00,2021-08-05 09:00:00-06:00,1487.76,0.157,0.0227,1498.33,1.32,0.798,1477.84,0.157,0.0227,1488.4,1.32,0.798
2021-08-05 16:00:00+00:00,2021-08-05 10:00:00-06:00,1476.3,0.155,0.0225,1486.76,1.33,0.804,1466.91,0.155,0.0224,1477.38,1.33,0.804
2021-08-05 17:00:00+00:00,2021-08-05 11:00:00-06:00,1451.04,0.152,0.022,1461.3,1.32,0.8,1442.48,0.152,0.022,1452.74,1.31,0.8
2021-08-05 18:00:00+00:00,2021-08-05 12:00:00-06:00,1444.78,0.149,0.0215,1454.83,1.3,0.784,1436.35,0.149,0.0215,1446.4,1.3,0.784
2021-08-05 19:00:00+00:00,2021-08-05 13:00:00-06:00,1414.49,0.145,0.0209,1424.27,1.26,0.739,1406.32,0.145,0.0209,1416.09,1.26,0.739
2021-08-05 20:00:00+00:00,2021-08-05 14:00:00-06:00,1378.69,0.141,0.0203,1388.17,1.23,0.706,1371.21,0.141,0.0203,1380.7,1.23,0.706
2021-08-05 21:00:00+00:00,2021-08-05 15:00:00-06:00,1374.25,0.14,0.0202,1383.67,1.21,0.676,1367.68,0.14,0.0202,1377.1,1.21,0.676
2021-08-05 22:00:00+00:00,2021-08-05 16:00:00-06:00,1403.75,0.143,0.0206,1413.36,1.22,0.691,1397.58,0.143,0.0206,1407.19,1.22,0.691
2021-08-05 23:00:00+00:00,2021-08-05 17:00:00-06:00,1418.76,0.144,0.0208,1428.47,1.22,0.74,1412.4,0.144,0.0208,1422.11,1.22,0.74
2021-08-06 00:00:00+00:00,2021-08-05 18:00:00-06:00,1457.1,0.148,0.0213,1467.03,1.25,0.746,1450.53,0.148,0.0213,1460.46,1.25,0.746
2021-08-06 01:00:00+00:00,2021-08-05 19:00:00-06:00,1515.31,0.154,0.0221,1525.64,1.31,0.799,1508.22,0.154,0.0221,1518.55,1.31,0.799
2021-08-06 02:00:00+00:00,2021-08-05 20:00:00-06:00,1579.61,0.16,0.0231,1590.38,1.37,0.869,1572.6,0.16,0.0231,1583.37,1.36,0.869
2021-08-06 03:00:00+00:00,2021-08-05 21:00:00-06:00,1614.22,0.164,0.0237,1625.29,1.36,0.892,1606.53,0.164,0.0237,1617.59,1.36,0.892
2021-08-06 04:00:00+00:00,2021-08-05 22:00:00-06:00,1619.45,0.167,0.0241,1630.67,1.38,0.85,1611.13,0.167,0.0241,1622.35,1.38,0.85
2021-08-06 05:00:00+00:00,2021-08-05 23:00:00-06:00,1611.98,0.168,0.0243,1623.3,1.41,0.819,1602.58,0.168,0.0243,1613.91,1.41,0.819
2021-08-06 06:00:00+00:00,2021-08-06 00:00:00-06:00,1659.09,0.175,0.0253,1670.87,1.48,1.008,1648.4,0.175,0.0253,1660.19,1.48,1.008
2021-08-06 07:00:00+00:00,2021-08-06 01:00:00-06:00,1681.5,0.179,0.0258,1693.55,1.52,0.94,1669.92,0.179,0.0258,1681.97,1.51,0.94
2021-08-06 08:00:00+00:00,2021-08-06 02:00:00-06:00,1676.65,0.178,0.0257,1688.65,1.5,0.868,1664.69,0.178,0.0257,1676.69,1.5,0.868
2021-08-06 09:00:00+00:00,2021-08-06 03:00:00-06:00,1618.24,0.171,0.0247,1629.76,1.43,0.858,1605.53,0.171,0.0247,1617.06,1.43,0.858
2021-08-06 10:00:00+00:00,2021-08-06 04:00:00-06:00,1492.36,0.158,0.0227,1502.96,1.35,0.797,1480.56,0.158,0.0227,1491.16,1.35,0.797
2021-08-06 11:00:00+00:00,2021-08-06 05:00:00-06:00,1427.57,0.149,0.0215,1437.58,1.33,0.765,1417.98,0.149,0.0215,1427.99,1.33,0.765
2021-08-06 12:00:00+00:00,2021-08-06 06:00:00-06:00,1548.99,0.163,0.0236,1560.0,1.4,0.802,1539.27,0.163,0.0236,1550.27,1.4,0.802
2021-08-06 13:00:00+00:00,2021-08-06 07:00:00-06:00,1545.95,0.165,0.0238,1557.05,1.41,0.806,1534.72,0.165,0.0238,1545.82,1.41,0.806
2021-08-06 14:00:00+00:00,2021-08-06 08:00:00-06:00,1430.71,0.152,0.0219,1440.93,1.31,0.73,1420.25,0.152,0.0219,1430.47,1.31,0.73
2021-08-06 15:00:00+00:00,2021-08-06 09:00:00-06:00,1400.0,0.149,0.0215,1410.03,1.29,0.715,1389.87,0.149,0.0215,1399.9,1.29,0.715
2021-08-06 16:00:00+00:00,2021-08-06 10:00:00-06:00,1362.23,0.144,0.0208,1371.94,1.23,0.718,1352.7,0.144,0.0208,1362.41,1.22,0.718
2021-08-06 17:00:00+00:00,2021-08-06 11:00:00-06:00,1346.24,0.141,0.0204,1355.76,1.2,0.669,1337.07,0.141,0.0204,1346.58,1.2,0.669
2021-08-06 18:00:00+00:00,2021-08-06 12:00:00-06:00,1296.25,0.135,0.0195,1305.32,1.16,0.646,1287.62,0.135,0.0194,1296.69,1.16,0.646
2021-08-06 19:00:00+00:00,2021-08-06 13:00:00-06:00,1264.69,0.131,0.0189,1273.5,1.13,0.638,1256.2,0.131,0.0189,1265.01,1.13,0.638
2021-08-06 20:00:00+00:00,2021-08-06 14:00:00-06:00,1227.81,0.126,0.0181,1236.25,1.13,0.597,1220.1,0.125,0.0181,1228.54,1.13,0.597
2021-08-06 21:00:00+00:00,2021-08-06 15:00:00-06:00,1231.0,0.125,0.018,1239.4,1.15,0.617,1224.52,0.125,0.018,1232.92,1.14,0.617
2021-08-06 22:00:00+00:00,2021-08-06 16:00:00-06:00,1219.28,0.123,0.0177,1227.55,1.11,0.6,1213.13,0.123,0.0177,1221.4,1.11,0.6
2021-08-06 23:00:00+00:00,2021-08-06 17:00:00-06:00,1342.96,0.135,0.0194,1352.02,1.22,0.639,1336.91,0.135,0.0194,1345.97,1.22,0.639
2021-08-07 00:00:00+00:00,2021-08-06 18:00:00-06:00,1436.86,0.145,0.0209,1446.63,1.28,0.707,1429.61,0.145,0.0209,1439.38,1.28,0.707
2021-08-07 01:00:00+00:00,2021-08-06 19:00:00-06:00,1516.98,0.154,0.0222,1527.32,1.33,0.704,1509.25,0.154,0.0221,1519.59,1.33,0.704
2021-08-07 02:00:00+00:00,2021-08-06 20:00:00-06:00,1556.56,0.158,0.0228,1567.2,1.35,0.753,1547.83,0.158,0.0228,1558.47,1.35,0.753
2021-08-07 03:00:00+00:00,2021-08-06 21:00:00-06:00,1601.84,0.164,0.0236,1612.87,1.4,0.807,1593.23,0.164,0.0236,1604.26,1.4,0.807
2021-08-07 04:00:00+00:00,2021-08-06 22:00:00-06:00,1637.14,0.168,0.0242,1648.45,1.44,0.829,1627.98,0.168,0.0242,1639.28,1.44,0.829
2021-08-07 05:00:00+00:00,2021-08-06 23:00:00-06:00,1637.16,0.17,0.0245,1648.61,1.44,0.816,1627.24,0.17,0.0245,1638.68,1.44,0.816
2021-08-07 06:00:00+00:00,2021-08-07 00:00:00-06:00,1568.69,0.166,0.0239,1579.85,1.4,0.779,1557.33,0.166,0.0239,1568.48,1.4,0.779
2021-08-07 07:00:00+00:00,2021-08-07 01:00:00-06:00,1474.51,0.156,0.0225,1485.0,1.38,0.729,1463.45,0.156,0.0225,1473.94,1.37,0.729
2021-08-07 08:00:00+00:00,2021-08-07 02:00:00-06:00,1453.12,0.153,0.0221,1463.44,1.36,0.703,1442.84,0.153,0.0221,1453.16,1.36,0.703
2021-08-07 09:00:00+00:00,2021-08-07 03:00:00-06:00,1440.56,0.153,0.0221,1450.86,1.34,0.683,1430.54,0.153,0.0221,1440.84,1.34,0.683
2021-08-07 10:00:00+00:00,2021-08-07 04:00:00-06:00,1435.0,0.153,0.0221,1445.29,1.35,0.683,1424.06,0.153,0.0221,1434.34,1.35,0.683
2021-08-07 11:00:00+00:00,2021-08-07 05:00:00-06:00,1424.3,0.151,0.0217,1434.44,1.33,0.682,1413.91,0.151,0.0217,1424.04,1.33,0.682
2021-08-07 12:00:00+00:00,2021-08-07 06:00:00-06:00,1421.0,0.15,0.0217,1431.11,1.33,0.65,1410.58,0.15,0.0217,1420.69,1.32,0.65
2021-08-07 13:00:00+00:00,2021-08-07 07:00:00-06:00,1398.73,0.147,0.0212,1408.64,1.31,0.639,1388.59,0.147,0.0212,1398.49,1.3,0.639
2021-08-07 14:00:00+00:00,2021-08-07 08:00:00-06:00,1394.7,0.148,0.0214,1404.66,1.3,0.666,1383.54,0.148,0.0214,1393.51,1.3,0.666
2021-08-07 15:00:00+00:00,2021-08-07 09:00:00-06:00,1375.64,0.146,0.0212,1385.5,1.28,0.632,1365.95,0.146,0.0211,1375.81,1.28,0.632
2021-08-07 16:00:00+00:00,2021-08-07 10:00:00-06:00,1329.04,0.141,0.0204,1338.57,1.22,0.629,1319.43,0.141,0.0204,1328.95,1.22,0.629
2021-08-07 17:00:00+00:00,2021-08-07 11:00:00-06:00,1339.0,0.141,0.0204,1348.5,1.21,0.624,1329.7,0.141,0.0204,1339.19,1.21,0.624
2021-08-07 18:00:00+00:00,2021-08-07 12:00:00-06:00,1350.54,0.142,0.0205,1360.09,1.2,0.618,1340.74,0.142,0.0205,1350.28,1.2,0.618
2021-08-07 19:00:00+00:00,2021-08-07 13:00:00-06:00,1342.75,0.14,0.0202,1352.15,1.2,0.619,1333.2,0.14,0.0201,1342.6,1.2,0.619
2021-08-07 20:00:00+00:00,2021-08-07 14:00:00-06:00,1355.81,0.14,0.0201,1365.21,1.23,0.622,1346.97,0.14,0.0201,1356.36,1.23,0.622
2021-08-07 21:00:00+00:00,2021-08-07 15:00:00-06:00,1370.6,0.141,0.0204,1380.09,1.23,0.627,1362.31,0.141,0.0204,1371.81,1.23,0.627
2021-08-07 22:00:00+00:00,2021-08-07 16:00:00-06:00,1406.19,0.145,0.0208,1415.91,1.27,0.659,1398.33,0.144,0.0208,1408.04,1.26,0.659
2021-08-07 23:00:00+00:00,2021-08-07 17:00:00-06:00,1437.49,0.148,0.0213,1447.43,1.28,0.665,1430.07,0.148,0.0213,1440.01,1.28,0.665
2021-08-08 00:00:00+00:00,2021-08-07 18:00:00-06:00,1479.48,0.15,0.0217,1489.6,1.32,0.676,1471.96,0.15,0.0217,1482.08,1.32,0.676
2021-08-08 01:00:00+00:00,2021-08-07 19:00:00-06:00,1556.37,0.158,0.0228,1566.99,1.38,0.717,1548.65,0.158,0.0228,1559.27,1.38,0.717
2021-08-08 02:00:00+00:00,2021-08-07 20:00:00-06:00,1607.96,0.163,0.0235,1618.92,1.43,0.749,1599.74,0.163,0.0235,1610.7,1.43,0.749
2021-08-08 03:00:00+00:00,2021-08-07 21:00:00-06:00,1606.32,0.164,0.0236,1617.32,1.43,0.767,1597.52,0.164,0.0236,1608.53,1.43,0.766
2021-08-08 04:00:00+00:00,2021-08-07 22:00:00-06:00,1590.02,0.163,0.0235,1600.99,1.4,0.776,1580.4,0.163,0.0235,1591.38,1.4,0.776
2021-08-08 05:00:00+00:00,2021-08-07 23:00:00-06:00,1603.62,0.167,0.0242,1614.88,1.43,0.786,1593.72,0.167,0.0241,1604.98,1.43,0.786
2021-08-08 06:00:00+00:00,2021-08-08 00:00:00-06:00,1571.34,0.166,0.024,1582.52,1.44,0.788,1560.35,0.166,0.024,1571.53,1.44,0.788
2021-08-08 07:00:00+00:00,2021-08-08 01:00:00-06:00,1452.11,0.154,0.0222,1462.44,1.31,0.743,1440.62,0.154,0.0222,1450.96,1.31,0.743
2021-08-08 08:00:00+00:00,2021-08-08 02:00:00-06:00,1527.92,0.163,0.0235,1538.9,1.39,0.776,1514.78,0.163,0.0235,1525.75,1.39,0.776
2021-08-08 09:00:00+00:00,2021-08-08 03:00:00-06:00,1554.4,0.167,0.0242,1565.67,1.41,0.783,1540.82,0.167,0.0242,1552.08,1.41,0.783
2021-08-08 10:00:00+00:00,2021-08-08 04:00:00-06:00,1540.51,0.166,0.0239,1551.66,1.4,0.764,1527.14,0.166,0.0239,1538.29,1.4,0.764
2021-08-08 11:00:00+00:00,2021-08-08 05:00:00-06:00,1517.59,0.163,0.0236,1528.57,1.39,0.74,1504.25,0.163,0.0236,1515.23,1.39,0.74
2021-08-08 12:00:00+00:00,2021-08-08 06:00:00-06:00,1486.26,0.159,0.023,1496.97,1.36,0.72,1473.36,0.159,0.023,1484.07,1.36,0.72
2021-08-08 13:00:00+00:00,2021-08-08 07:00:00-06:00,1451.35,0.155,0.0223,1461.77,1.33,0.706,1438.3,0.155,0.0223,1448.71,1.33,0.706
2021-08-08 14:00:00+00:00,2021-08-08 08:00:00-06:00,1358.77,0.146,0.021,1368.57,1.23,0.673,1346.69,0.146,0.021,1356.49,1.23,0.673
2021-08-08 15:00:00+00:00,2021-08-08 09:00:00-06:00,1218.35,0.128,0.0185,1226.97,1.13,0.603,1209.49,0.128,0.0185,1218.11,1.12,0.603
2021-08-08 16:00:00+00:00,2021-08-08 10:00:00-06:00,1129.15,0.116,0.0168,1136.98,0.99,0.511,1122.34,0.116,0.0168,1130.16,0.99,0.511
2021-08-08 17:00:00+00:00,2021-08-08 11:00:00-06:00,1154.64,0.12,0.0173,1162.73,0.99,0.53,1145.57,0.12,0.0173,1153.65,0.99,0.53
2021-08-08 18:00:00+00:00,2021-08-08 12:00:00-06:00,1186.05,0.124,0.0178,1194.37,1.06,0.59,1176.71,0.124,0.0178,1185.03,1.05,0.59
2021-08-08 19:00:00+00:00,2021-08-08 13:00:00-06:00,1213.62,0.126,0.0182,1222.13,1.11,0.576,1204.77,0.126,0.0182,1213.27,1.11,0.576
2021-08-08 20:00:00+00:00,2021-08-08 14:00:00-06:00,1221.63,0.126,0.0181,1230.09,1.1,0.576,1213.47,0.126,0.0181,1221.94,1.1,0.576
2021-08-08 21:00:00+00:00,2021-08-08 15:00:00-06:00,1262.7,0.129,0.0187,1271.4,1.11,0.609,1255.02,0.129,0.0187,1263.72,1.11,0.609
2021-08-08 22:00:00+00:00,2021-08-08 16:00:00-06:00,1285.34,0.132,0.0191,1294.23,1.13,0.617,1277.62,0.132,0.0191,1286.51,1.12,0.617
2021-08-08 23:00:00+00:00,2021-08-08 17:00:00-06:00,1303.39,0.133,0.0192,1312.37,1.13,0.63,1295.31,0.133,0.0192,1304.28,1.13,0.63
2021-08-09 00:00:00+00:00,2021-08-08 18:00:00-06:00,1339.15,0.137,0.0197,1348.34,1.15,0.651,1330.96,0.137,0.0197,1340.15,1.15,0.651
2021-08-09 01:00:00+00:00,2021-08-08 19:00:00-06:00,1474.06,0.149,0.0214,1484.07,1.27,0.711,1465.26,0.149,0.0214,1475.26,1.27,0.711
2021-08-09 02:00:00+00:00,2021-08-08 20:00:00-06:00,1529.08,0.154,0.0221,1539.42,1.31,0.746,1519.78,0.154,0.0221,1530.11,1.31,0.746
2021-08-09 03:00:00+00:00,2021-08-08 21:00:00-06:00,1464.11,0.147,0.0212,1474.0,1.26,0.696,1454.58,0.147,0.0212,1464.47,1.26,0.696
2021-08-09 04:00:00+00:00,2021-08-08 22:00:00-06:00,1451.63,0.147,0.0211,1461.49,1.23,0.705,1442.72,0.147,0.0211,1452.58,1.23,0.705
2021-08-09 05:00:00+00:00,2021-08-08 23:00:00-06:00,1448.7,0.148,0.0212,1458.62,1.22,0.683,1439.29,0.147,0.0212,1449.2,1.22,0.683
2021-08-09 06:00:00+00:00,2021-08-09 00:00:00-06:00,1378.18,0.142,0.0205,1387.76,1.18,0.646,1368.06,0.142,0.0205,1377.64,1.18,0.646
2021-08-09 07:00:00+00:00,2021-08-09 01:00:00-06:00,1346.86,0.141,0.0203,1356.32,1.19,0.657,1336.78,0.141,0.0203,1346.25,1.19,0.657
2021-08-09 08:00:00+00:00,2021-08-09 02:00:00-06:00,1404.15,0.148,0.0213,1414.1,1.26,0.692,1393.0,0.148,0.0213,1402.95,1.25,0.692
2021-08-09 09:00:00+00:00,2021-08-09 03:00:00-06:00,1444.55,0.152,0.0219,1454.79,1.29,0.693,1433.16,0.152,0.0219,1443.39,1.29,0.693
2021-08-09 10:00:00+00:00,2021-08-09 04:00:00-06:00,1510.41,0.159,0.0229,1521.12,1.32,0.696,1497.93,0.159,0.0229,1508.63,1.32,0.696
2021-08-09 11:00:00+00:00,2021-08-09 05:00:00-06:00,1564.34,0.164,0.0237,1575.38,1.36,0.693,1552.66,0.164,0.0237,1563.7,1.35,0.693
2021-08-09 12:00:00+00:00,2021-08-09 06:00:00-06:00,1624.55,0.171,0.0247,1636.09,1.37,0.74,1613.71,0.171,0.0247,1625.24,1.37,0.74
2021-08-09 13:00:00+00:00,2021-08-09 07:00:00-06:00,1588.97,0.168,0.0242,1600.26,1.34,0.748,1579.08,0.168,0.0242,1590.36,1.34,0.748
2021-08-09 14:00:00+00:00,2021-08-09 08:00:00-06:00,1461.97,0.154,0.0223,1472.35,1.2,0.738,1452.5,0.154,0.0223,1462.88,1.2,0.738
2021-08-09 15:00:00+00:00,2021-08-09 09:00:00-06:00,1292.64,0.135,0.0195,1301.73,1.08,0.643,1284.4,0.135,0.0195,1293.49,1.08,0.643
2021-08-09 16:00:00+00:00,2021-08-09 10:00:00-06:00,1221.95,0.126,0.0182,1230.42,1.04,0.634,1213.65,0.126,0.0182,1222.12,1.04,0.634
2021-08-09 17:00:00+00:00,2021-08-09 11:00:00-06:00,1236.22,0.126,0.0182,1244.71,1.02,0.626,1226.92,0.126,0.0182,1235.41,1.02,0.626
2021-08-09 18:00:00+00:00,2021-08-09 12:00:00-06:00,1280.3,0.131,0.0189,1289.1,1.06,0.631,1270.95,0.131,0.0189,1279.76,1.06,0.631
2021-08-09 19:00:00+00:00,2021-08-09 13:00:00-06:00,1344.04,0.139,0.02,1353.36,1.13,0.654,1335.28,0.139,0.02,1344.6,1.13,0.654
2021-08-09 20:00:00+00:00,2021-08-09 14:00:00-06:00,1402.88,0.145,0.0209,1412.6,1.15,0.659,1394.93,0.145,0.0208,1404.66,1.15,0.659
2021-08-09 21:00:00+00:00,2021-08-09 15:00:00-06:00,1389.88,0.141,0.0203,1399.36,1.16,0.666,1382.08,0.141,0.0203,1391.56,1.16,0.666
2021-08-09 22:00:00+00:00,2021-08-09 16:00:00-06:00,1322.63,0.133,0.0191,1331.54,1.07,0.682,1315.69,0.132,0.0191,1324.59,1.07,0.682
2021-08-09 23:00:00+00:00,2021-08-09 17:00:00-06:00,1377.2,0.14,0.0201,1386.6,1.12,0.739,1369.91,0.14,0.0201,1379.31,1.12,0.739
2021-08-10 00:00:00+00:00,2021-08-09 18:00:00-06:00,1424.15,0.143,0.0206,1433.76,1.17,0.741,1416.44,0.143,0.0206,1426.06,1.17,0.741
2021-08-10 01:00:00+00:00,2021-08-09 19:00:00-06:00,1503.46,0.151,0.0217,1513.6,1.24,0.784,1495.8,0.151,0.0217,1505.94,1.24,0.784
2021-08-10 02:00:00+00:00,2021-08-09 20:00:00-06:00,1547.66,0.155,0.0224,1558.09,1.29,0.794,1540.54,0.155,0.0224,1550.97,1.29,0.794
2021-08-10 03:00:00+00:00,2021-08-09 21:00:00-06:00,1538.71,0.154,0.0222,1549.06,1.29,0.764,1532.23,0.154,0.0222,1542.57,1.29,0.764
2021-08-10 04:00:00+00:00,2021-08-09 22:00:00-06:00,1540.25,0.154,0.0222,1550.61,1.29,0.783,1533.99,0.154,0.0222,1544.35,1.29,0.783
2021-08-10 05:00:00+00:00,2021-08-09 23:00:00-06:00,1565.36,0.159,0.0229,1576.07,1.34,0.793,1557.33,0.159,0.0229,1568.04,1.33,0.793
2021-08-10 06:00:00+00:00,2021-08-10 00:00:00-06:00,1611.13,0.168,0.0242,1622.42,1.4,0.826,1601.46,0.168,0.0242,1612.74,1.4,0.826
2021-08-10 07:00:00+00:00,2021-08-10 01:00:00-06:00,1634.61,0.173,0.025,1646.25,1.46,0.845,1624.73,0.173,0.025,1636.37,1.46,0.845
2021-08-10 08:00:00+00:00,2021-08-10 02:00:00-06:00,1605.32,0.17,0.0245,1616.76,1.43,0.924,1594.88,0.17,0.0245,1606.32,1.43,0.924
2021-08-10 09:00:00+00:00,2021-08-10 03:00:00-06:00,1550.4,0.162,0.0234,1561.3,1.34,0.813,1539.33,0.162,0.0234,1550.22,1.34,0.813
2021-08-10 10:00:00+00:00,2021-08-10 04:00:00-06:00,1646.93,0.172,0.0248,1658.48,1.41,0.862,1635.54,0.172,0.0248,1647.09,1.41,0.862
2021-08-10 11:00:00+00:00,2021-08-10 05:00:00-06:00,1673.71,0.176,0.0254,1685.56,1.43,0.904,1662.05,0.176,0.0254,1673.9,1.43,0.904
2021-08-10 12:00:00+00:00,2021-08-10 06:00:00-06:00,1656.02,0.174,0.0251,1667.73,1.39,0.899,1644.73,0.174,0.0251,1656.44,1.39,0.899
2021-08-10 13:00:00+00:00,2021-08-10 07:00:00-06:00,1571.05,0.165,0.0239,1582.17,1.34,0.858,1559.94,0.165,0.0238,1571.06,1.34,0.858
2021-08-10 14:00:00+00:00,2021-08-10 08:00:00-06:00,1418.77,0.149,0.0215,1428.79,1.19,0.728,1409.17,0.149,0.0215,1419.2,1.19,0.728
2021-08-10 15:00:00+00:00,2021-08-10 09:00:00-06:00,1294.14,0.135,0.0194,1303.2,1.09,0.691,1286.0,0.135,0.0194,1295.05,1.09,0.691
2021-08-10 16:00:00+00:00,2021-08-10 10:00:00-06:00,1251.02,0.13,0.0187,1259.75,1.09,0.722,1244.24,0.13,0.0187,1252.98,1.09,0.722
2021-08-10 17:00:00+00:00,2021-08-10 11:00:00-06:00,1219.66,0.125,0.0181,1228.09,1.06,0.66,1213.57,0.125,0.0181,1222.0,1.05,0.659
2021-08-10 18:00:00+00:00,2021-08-10 12:00:00-06:00,1202.96,0.123,0.0177,1211.22,1.02,0.612,1196.54,0.123,0.0177,1204.8,1.01,0.612
2021-08-10 19:00:00+00:00,2021-08-10 13:00:00-06:00,1219.37,0.125,0.018,1227.78,1.03,0.625,1212.63,0.125,0.018,1221.03,1.03,0.625
2021-08-10 20:00:00+00:00,2021-08-10 14:00:00-06:00,1201.92,0.12,0.0172,1209.96,1.04,0.582,1196.47,0.12,0.0172,1204.51,1.03,0.582
2021-08-10 21:00:00+00:00,2021-08-10 15:00:00-06:00,1190.84,0.117,0.0169,1198.71,1.0,0.563,1186.2,0.117,0.0169,1194.07,1.0,0.563
2021-08-10 22:00:00+00:00,2021-08-10 16:00:00-06:00,1247.46,0.124,0.0178,1255.77,1.03,0.594,1242.68,0.124,0.0178,1251.0,1.03,0.594
2021-08-10 23:00:00+00:00,2021-08-10 17:00:00-06:00,1271.9,0.126,0.0181,1280.34,1.04,0.603,1266.95,0.126,0.0181,1275.39,1.04,0.603
2021-08-11 00:00:00+00:00,2021-08-10 18:00:00-06:00,1304.17,0.129,0.0186,1312.84,1.04,0.636,1299.49,0.129,0.0186,1308.17,1.04,0.636
2021-08-11 01:00:00+00:00,2021-08-10 19:00:00-06:00,1408.37,0.14,0.0201,1417.78,1.12,0.701,1402.6,0.14,0.0201,1412.01,1.12,0.701
2021-08-11 02:00:00+00:00,2021-08-10 20:00:00-06:00,1514.91,0.152,0.0219,1525.12,1.21,0.749,1507.58,0.152,0.0219,1517.79,1.21,0.749
2021-08-11 03:00:00+00:00,2021-08-10 21:00:00-06:00,1508.86,0.151,0.0218,1519.04,1.2,0.744,1500.85,0.151,0.0218,1511.03,1.2,0.744
2021-08-11 04:00:00+00:00,2021-08-10 22:00:00-06:00,1481.58,0.148,0.0212,1491.5,1.2,0.734,1473.37,0.148,0.0212,1483.28,1.2,0.734
