datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-05-29 05:00:00+00:00,2021-05-29 01:00:00-04:00,1514.61,0.162,0.0235,1525.53,0.659,0.307,1428.8,0.162,0.0235,1439.73,0.656,0.307
2021-05-29 06:00:00+00:00,2021-05-29 02:00:00-04:00,1479.53,0.158,0.0229,1490.2,0.665,0.301,1391.01,0.158,0.0229,1401.68,0.662,0.301
2021-05-29 07:00:00+00:00,2021-05-29 03:00:00-04:00,1484.01,0.159,0.023,1494.73,0.671,0.321,1394.14,0.159,0.023,1404.86,0.668,0.321
2021-05-29 08:00:00+00:00,2021-05-29 04:00:00-04:00,1457.7,0.156,0.0226,1468.21,0.675,0.365,1366.5,0.156,0.0226,1377.0,0.672,0.365
2021-05-29 09:00:00+00:00,2021-05-29 05:00:00-04:00,1426.56,0.151,0.0218,1436.72,0.651,0.294,1334.29,0.151,0.0218,1344.45,0.649,0.294
2021-05-29 10:00:00+00:00,2021-05-29 06:00:00-04:00,1423.19,0.15,0.0218,1433.32,0.641,0.296,1330.53,0.15,0.0218,1340.66,0.638,0.296
2021-05-29 11:00:00+00:00,2021-05-29 07:00:00-04:00,1418.53,0.15,0.0218,1428.66,0.633,0.348,1328.25,0.15,0.0217,1338.37,0.63,0.348
2021-05-29 12:00:00+00:00,2021-05-29 08:00:00-04:00,1430.41,0.153,0.0222,1440.74,0.623,0.416,1345.99,0.153,0.0222,1356.32,0.621,0.416
2021-05-29 13:00:00+00:00,2021-05-29 09:00:00-04:00,1379.98,0.148,0.0214,1389.97,0.589,0.416,1300.29,0.148,0.0214,1310.27,0.586,0.416
2021-05-29 14:00:00+00:00,2021-05-29 10:00:00-04:00,1394.98,0.147,0.0213,1404.91,0.582,0.434,1321.05,0.147,0.0213,1330.98,0.58,0.434
2021-05-29 15:00:00+00:00,2021-05-29 11:00:00-04:00,1414.25,0.145,0.0209,1424.0,0.539,0.458,1347.15,0.145,0.0209,1356.88,0.537,0.458
2021-05-29 16:00:00+00:00,2021-05-29 12:00:00-04:00,1437.48,0.147,0.0212,1447.38,0.543,0.464,1370.89,0.147,0.0212,1380.79,0.541,0.464
2021-05-29 17:00:00+00:00,2021-05-29 13:00:00-04:00,1391.03,0.142,0.0205,1400.59,0.526,0.489,1326.66,0.142,0.0205,1336.21,0.524,0.489
2021-05-29 18:00:00+00:00,2021-05-29 14:00:00-04:00,1412.69,0.143,0.0206,1422.29,0.541,0.513,1348.99,0.143,0.0206,1358.59,0.539,0.513
2021-05-29 19:00:00+00:00,2021-05-29 15:00:00-04:00,1412.96,0.143,0.0206,1422.57,0.546,0.506,1349.28,0.143,0.0206,1358.89,0.545,0.506
2021-05-29 20:00:00+00:00,2021-05-29 16:00:00-04:00,1422.44,0.144,0.0207,1432.1,0.539,0.546,1359.16,0.144,0.0207,1368.82,0.538,0.546
2021-05-29 21:00:00+00:00,2021-05-29 17:00:00-04:00,1402.53,0.141,0.0203,1412.01,0.551,0.552,1339.53,0.141,0.0203,1349.02,0.549,0.552
2021-05-29 22:00:00+00:00,2021-05-29 18:00:00-04:00,1451.22,0.147,0.0212,1461.11,0.567,0.64,1388.29,0.147,0.0212,1398.17,0.565,0.64
2021-05-29 23:00:00+00:00,2021-05-29 19:00:00-04:00,1435.63,0.144,0.0208,1445.31,0.541,0.606,1372.49,0.144,0.0208,1382.17,0.539,0.606
2021-05-30 00:00:00+00:00,2021-05-29 20:00:00-04:00,1496.8,0.151,0.0218,1506.95,0.57,0.598,1430.65,0.151,0.0218,1440.8,0.568,0.598
2021-05-30 01:00:00+00:00,2021-05-29 21:00:00-04:00,1394.16,0.141,0.0203,1403.61,0.56,0.536,1327.59,0.141,0.0203,1337.04,0.558,0.536
2021-05-30 02:00:00+00:00,2021-05-29 22:00:00-04:00,1493.66,0.151,0.0217,1503.79,0.59,0.564,1420.71,0.15,0.0217,1430.83,0.587,0.564
2021-05-30 03:00:00+00:00,2021-05-29 23:00:00-04:00,1329.39,0.134,0.0194,1338.42,0.693,0.362,1252.48,0.134,0.0194,1261.5,0.691,0.362
2021-05-30 04:00:00+00:00,2021-05-30 00:00:00-04:00,1322.3,0.134,0.0193,1331.31,0.553,0.339,1235.06,0.134,0.0193,1244.06,0.551,0.339
2021-05-30 05:00:00+00:00,2021-05-30 01:00:00-04:00,1249.87,0.133,0.0193,1258.86,0.506,0.4,1160.5,0.133,0.0193,1169.48,0.503,0.4
2021-05-30 06:00:00+00:00,2021-05-30 02:00:00-04:00,1288.96,0.136,0.0196,1298.1,0.591,0.402,1190.14,0.135,0.0196,1199.28,0.588,0.402
2021-05-30 07:00:00+00:00,2021-05-30 03:00:00-04:00,1149.49,0.12,0.0174,1157.59,0.524,0.344,1051.17,0.12,0.0174,1059.26,0.521,0.343
2021-05-30 08:00:00+00:00,2021-05-30 04:00:00-04:00,1243.26,0.13,0.0188,1252.02,0.556,0.341,1139.15,0.13,0.0188,1147.91,0.553,0.341
2021-05-30 09:00:00+00:00,2021-05-30 05:00:00-04:00,1161.39,0.122,0.0176,1169.6,0.53,0.313,1061.6,0.122,0.0176,1069.81,0.527,0.313
2021-05-30 10:00:00+00:00,2021-05-30 06:00:00-04:00,1266.23,0.132,0.0192,1275.15,0.561,0.291,1159.48,0.132,0.0191,1168.39,0.558,0.291
2021-05-30 11:00:00+00:00,2021-05-30 07:00:00-04:00,1266.52,0.133,0.0193,1275.48,0.559,0.317,1161.73,0.133,0.0193,1170.69,0.556,0.317
2021-05-30 12:00:00+00:00,2021-05-30 08:00:00-04:00,1281.98,0.135,0.0196,1291.12,0.546,0.39,1183.02,0.135,0.0196,1192.15,0.543,0.39
2021-05-30 13:00:00+00:00,2021-05-30 09:00:00-04:00,1289.92,0.137,0.0198,1299.14,0.533,0.433,1195.26,0.137,0.0198,1204.48,0.53,0.433
2021-05-30 14:00:00+00:00,2021-05-30 10:00:00-04:00,1268.52,0.135,0.0195,1277.61,0.51,0.464,1175.72,0.135,0.0195,1184.79,0.507,0.464
2021-05-30 15:00:00+00:00,2021-05-30 11:00:00-04:00,1153.3,0.121,0.0175,1161.45,0.489,0.415,1067.36,0.121,0.0175,1075.51,0.487,0.415
2021-05-30 16:00:00+00:00,2021-05-30 12:00:00-04:00,1189.96,0.117,0.0169,1197.84,0.532,0.277,1104.21,0.117,0.0169,1112.09,0.53,0.277
2021-05-30 17:00:00+00:00,2021-05-30 13:00:00-04:00,1136.85,0.112,0.0162,1144.39,0.445,0.29,1051.32,0.112,0.0161,1058.86,0.442,0.29
2021-05-30 18:00:00+00:00,2021-05-30 14:00:00-04:00,1085.83,0.105,0.0152,1092.9,0.432,0.273,1000.74,0.105,0.0151,1007.81,0.429,0.273
2021-05-30 19:00:00+00:00,2021-05-30 15:00:00-04:00,1104.52,0.107,0.0154,1111.71,0.441,0.312,1019.99,0.107,0.0154,1027.18,0.438,0.312
2021-05-30 20:00:00+00:00,2021-05-30 16:00:00-04:00,1151.66,0.112,0.0162,1159.21,0.438,0.446,1068.83,0.112,0.0162,1076.38,0.436,0.446
2021-05-30 21:00:00+00:00,2021-05-30 17:00:00-04:00,1194.29,0.118,0.017,1202.24,0.467,0.349,1112.19,0.118,0.017,1120.14,0.464,0.349
2021-05-30 22:00:00+00:00,2021-05-30 18:00:00-04:00,1189.65,0.118,0.017,1197.57,0.456,0.317,1106.14,0.118,0.017,1114.06,0.453,0.317
2021-05-30 23:00:00+00:00,2021-05-30 19:00:00-04:00,1126.69,0.11,0.0158,1134.05,0.447,0.292,1044.81,0.11,0.0158,1052.17,0.445,0.292
2021-05-31 00:00:00+00:00,2021-05-30 20:00:00-04:00,1177.76,0.112,0.0161,1185.27,0.45,0.23,1090.16,0.112,0.0161,1097.67,0.447,0.23
2021-05-31 01:00:00+00:00,2021-05-30 21:00:00-04:00,1236.54,0.119,0.017,1244.5,0.459,0.309,1151.06,0.118,0.017,1159.01,0.457,0.309
2021-05-31 02:00:00+00:00,2021-05-30 22:00:00-04:00,1252.9,0.121,0.0174,1261.02,0.474,0.281,1163.44,0.121,0.0174,1171.56,0.471,0.281
2021-05-31 03:00:00+00:00,2021-05-30 23:00:00-04:00,1237.49,0.118,0.017,1245.41,0.47,0.226,1142.37,0.118,0.017,1150.29,0.467,0.226
2021-05-31 04:00:00+00:00,2021-05-31 00:00:00-04:00,1211.51,0.119,0.0172,1219.54,0.52,0.226,1110.04,0.119,0.0172,1118.06,0.517,0.226
2021-05-31 05:00:00+00:00,2021-05-31 01:00:00-04:00,1223.34,0.122,0.0177,1231.57,0.511,0.239,1115.8,0.122,0.0177,1124.03,0.508,0.239
2021-05-31 06:00:00+00:00,2021-05-31 02:00:00-04:00,1255.65,0.132,0.0191,1264.53,0.526,0.263,1145.38,0.132,0.0191,1154.26,0.523,0.262
2021-05-31 07:00:00+00:00,2021-05-31 03:00:00-04:00,1253.29,0.132,0.0191,1262.17,0.517,0.294,1141.31,0.132,0.0191,1150.19,0.514,0.294
2021-05-31 08:00:00+00:00,2021-05-31 04:00:00-04:00,1192.57,0.123,0.0178,1200.87,0.544,0.227,1075.53,0.123,0.0178,1083.83,0.541,0.227
2021-05-31 09:00:00+00:00,2021-05-31 05:00:00-04:00,1239.37,0.128,0.0185,1248.0,0.534,0.218,1125.84,0.128,0.0185,1134.47,0.531,0.218
2021-05-31 10:00:00+00:00,2021-05-31 06:00:00-04:00,1251.65,0.13,0.0188,1260.43,0.527,0.278,1140.23,0.13,0.0188,1149.0,0.524,0.278
2021-05-31 11:00:00+00:00,2021-05-31 07:00:00-04:00,1229.32,0.129,0.0188,1238.05,0.505,0.33,1120.73,0.129,0.0188,1129.46,0.502,0.329
2021-05-31 12:00:00+00:00,2021-05-31 08:00:00-04:00,1113.51,0.119,0.0172,1121.53,0.473,0.349,1013.37,0.119,0.0172,1021.39,0.47,0.349
2021-05-31 13:00:00+00:00,2021-05-31 09:00:00-04:00,1133.0,0.122,0.0177,1141.25,0.459,0.333,1036.21,0.122,0.0177,1044.47,0.456,0.333
2021-05-31 14:00:00+00:00,2021-05-31 10:00:00-04:00,1101.07,0.119,0.0172,1109.08,0.438,0.277,1008.09,0.119,0.0172,1016.09,0.435,0.277
2021-05-31 15:00:00+00:00,2021-05-31 11:00:00-04:00,1089.4,0.113,0.0163,1097.01,0.436,0.31,1002.13,0.113,0.0163,1009.73,0.433,0.31
2021-05-31 16:00:00+00:00,2021-05-31 12:00:00-04:00,1093.86,0.111,0.016,1101.33,0.43,0.388,1009.8,0.111,0.016,1017.26,0.428,0.388
2021-05-31 17:00:00+00:00,2021-05-31 13:00:00-04:00,1155.47,0.115,0.0166,1163.2,0.44,0.427,1074.47,0.115,0.0166,1082.2,0.437,0.427
2021-05-31 18:00:00+00:00,2021-05-31 14:00:00-04:00,1132.19,0.113,0.0164,1139.83,0.453,0.408,1053.16,0.113,0.0164,1060.79,0.45,0.408
2021-05-31 19:00:00+00:00,2021-05-31 15:00:00-04:00,1130.5,0.112,0.0161,1138.03,0.47,0.395,1053.32,0.112,0.0161,1060.85,0.467,0.395
2021-05-31 20:00:00+00:00,2021-05-31 16:00:00-04:00,1174.56,0.117,0.0169,1182.43,0.462,0.422,1095.76,0.117,0.0169,1103.62,0.459,0.422
2021-05-31 21:00:00+00:00,2021-05-31 17:00:00-04:00,1164.5,0.115,0.0166,1172.24,0.457,0.415,1088.28,0.115,0.0166,1096.02,0.455,0.415
2021-05-31 22:00:00+00:00,2021-05-31 18:00:00-04:00,1204.9,0.119,0.0172,1212.92,0.471,0.369,1126.99,0.119,0.0172,1135.0,0.468,0.369
2021-05-31 23:00:00+00:00,2021-05-31 19:00:00-04:00,1254.26,0.123,0.0177,1262.51,0.495,0.343,1175.23,0.123,0.0177,1183.48,0.493,0.343
2021-06-01 00:00:00+00:00,2021-05-31 20:00:00-04:00,1278.45,0.123,0.0177,1286.71,0.492,0.383,1196.63,0.123,0.0177,1204.88,0.49,0.383
2021-06-01 01:00:00+00:00,2021-05-31 21:00:00-04:00,1256.76,0.12,0.0173,1264.83,0.493,0.413,1174.64,0.12,0.0173,1182.71,0.49,0.413
2021-06-01 02:00:00+00:00,2021-05-31 22:00:00-04:00,1295.54,0.124,0.0179,1303.9,0.501,0.404,1209.58,0.124,0.0179,1217.93,0.498,0.404
2021-06-01 03:00:00+00:00,2021-05-31 23:00:00-04:00,1341.1,0.133,0.0192,1350.07,0.531,0.499,1247.96,0.133,0.0192,1256.93,0.528,0.499
2021-06-01 04:00:00+00:00,2021-06-01 00:00:00-04:00,1286.11,0.133,0.0193,1295.08,0.507,0.425,1188.99,0.133,0.0193,1197.96,0.504,0.425
2021-06-01 05:00:00+00:00,2021-06-01 01:00:00-04:00,1222.88,0.124,0.018,1231.26,0.501,0.322,1122.63,0.124,0.018,1131.0,0.498,0.322
2021-06-01 06:00:00+00:00,2021-06-01 02:00:00-04:00,1202.26,0.122,0.0177,1210.49,0.527,0.354,1100.78,0.122,0.0177,1109.01,0.524,0.354
2021-06-01 07:00:00+00:00,2021-06-01 03:00:00-04:00,1134.72,0.113,0.0164,1142.33,0.522,0.207,1028.84,0.113,0.0163,1036.44,0.518,0.207
2021-06-01 08:00:00+00:00,2021-06-01 04:00:00-04:00,1139.23,0.114,0.0165,1146.92,0.492,0.217,1036.2,0.114,0.0165,1043.89,0.489,0.217
2021-06-01 09:00:00+00:00,2021-06-01 05:00:00-04:00,1232.7,0.124,0.018,1241.06,0.532,0.282,1130.92,0.124,0.0179,1139.27,0.529,0.282
2021-06-01 10:00:00+00:00,2021-06-01 06:00:00-04:00,1243.01,0.126,0.0182,1251.5,0.534,0.375,1146.8,0.126,0.0182,1155.28,0.531,0.375
2021-06-01 11:00:00+00:00,2021-06-01 07:00:00-04:00,1241.35,0.127,0.0184,1249.92,0.526,0.402,1150.03,0.127,0.0184,1158.6,0.523,0.402
2021-06-01 12:00:00+00:00,2021-06-01 08:00:00-04:00,1170.15,0.12,0.0174,1178.26,0.493,0.328,1081.65,0.12,0.0174,1089.76,0.491,0.328
2021-06-01 13:00:00+00:00,2021-06-01 09:00:00-04:00,1158.24,0.119,0.0173,1166.3,0.479,0.373,1076.19,0.119,0.0173,1084.25,0.476,0.372
2021-06-01 14:00:00+00:00,2021-06-01 10:00:00-04:00,1249.42,0.126,0.0182,1257.92,0.519,0.479,1172.27,0.126,0.0182,1180.76,0.517,0.479
2021-06-01 15:00:00+00:00,2021-06-01 11:00:00-04:00,1205.28,0.121,0.0175,1213.43,0.516,0.517,1131.76,0.121,0.0175,1139.91,0.513,0.517
2021-06-01 16:00:00+00:00,2021-06-01 12:00:00-04:00,1287.49,0.126,0.0182,1295.97,0.537,0.554,1216.51,0.126,0.0182,1224.98,0.535,0.553
2021-06-01 17:00:00+00:00,2021-06-01 13:00:00-04:00,1285.31,0.126,0.0181,1293.77,0.534,0.575,1215.51,0.126,0.0181,1223.96,0.532,0.575
2021-06-01 18:00:00+00:00,2021-06-01 14:00:00-04:00,1268.74,0.122,0.0176,1276.96,0.657,0.63,1200.9,0.122,0.0176,1209.12,0.655,0.63
2021-06-01 19:00:00+00:00,2021-06-01 15:00:00-04:00,1257.97,0.12,0.0173,1266.04,0.652,0.678,1191.96,0.12,0.0173,1200.02,0.65,0.678
2021-06-01 20:00:00+00:00,2021-06-01 16:00:00-04:00,1238.78,0.118,0.017,1246.7,0.476,0.659,1174.17,0.118,0.017,1182.08,0.474,0.659
2021-06-01 21:00:00+00:00,2021-06-01 17:00:00-04:00,1180.23,0.112,0.0161,1187.74,0.456,0.615,1118.54,0.112,0.0161,1126.05,0.454,0.615
2021-06-01 22:00:00+00:00,2021-06-01 18:00:00-04:00,1219.21,0.115,0.0166,1226.96,0.472,0.622,1155.98,0.115,0.0166,1163.72,0.47,0.622
2021-06-01 23:00:00+00:00,2021-06-01 19:00:00-04:00,1216.59,0.114,0.0163,1224.22,0.486,0.587,1153.16,0.114,0.0163,1160.78,0.483,0.587
2021-06-02 00:00:00+00:00,2021-06-01 20:00:00-04:00,1353.27,0.127,0.0182,1361.77,0.536,0.611,1284.58,0.127,0.0182,1293.08,0.534,0.611
2021-06-02 01:00:00+00:00,2021-06-01 21:00:00-04:00,1390.42,0.13,0.0187,1399.18,0.538,0.686,1320.26,0.13,0.0187,1329.02,0.536,0.686
2021-06-02 02:00:00+00:00,2021-06-01 22:00:00-04:00,1374.58,0.128,0.0184,1383.19,0.508,0.717,1303.8,0.128,0.0184,1312.4,0.506,0.717
2021-06-02 03:00:00+00:00,2021-06-01 23:00:00-04:00,1415.2,0.139,0.02,1424.55,0.55,0.909,1338.15,0.139,0.02,1347.49,0.548,0.909
2021-06-02 04:00:00+00:00,2021-06-02 00:00:00-04:00,1350.13,0.139,0.0202,1359.51,0.517,0.745,1263.92,0.139,0.0201,1273.3,0.514,0.745
2021-06-02 05:00:00+00:00,2021-06-02 01:00:00-04:00,1382.87,0.144,0.0208,1392.56,0.535,0.734,1292.57,0.144,0.0208,1302.26,0.532,0.734
2021-06-02 06:00:00+00:00,2021-06-02 02:00:00-04:00,1326.07,0.138,0.02,1335.36,0.518,0.71,1235.38,0.138,0.02,1244.67,0.515,0.71
2021-06-02 07:00:00+00:00,2021-06-02 03:00:00-04:00,1356.19,0.141,0.0205,1365.74,0.556,0.662,1262.58,0.141,0.0205,1272.11,0.553,0.662
2021-06-02 08:00:00+00:00,2021-06-02 04:00:00-04:00,1320.21,0.138,0.0199,1329.49,0.569,0.643,1228.43,0.138,0.0199,1237.71,0.566,0.643
2021-06-02 09:00:00+00:00,2021-06-02 05:00:00-04:00,1383.15,0.144,0.0208,1392.84,0.618,0.638,1292.42,0.144,0.0208,1302.11,0.615,0.638
2021-06-02 10:00:00+00:00,2021-06-02 06:00:00-04:00,1398.86,0.145,0.021,1408.66,0.707,0.691,1312.26,0.145,0.021,1322.05,0.705,0.691
2021-06-02 11:00:00+00:00,2021-06-02 07:00:00-04:00,1516.79,0.159,0.0231,1527.54,0.901,1.116,1431.92,0.159,0.0231,1442.66,0.899,1.116
2021-06-02 12:00:00+00:00,2021-06-02 08:00:00-04:00,1435.99,0.15,0.0218,1446.12,0.836,1.152,1354.71,0.15,0.0217,1364.84,0.833,1.152
2021-06-02 13:00:00+00:00,2021-06-02 09:00:00-04:00,1459.94,0.152,0.022,1470.21,0.899,0.97,1381.5,0.152,0.022,1391.77,0.897,0.97
2021-06-02 14:00:00+00:00,2021-06-02 10:00:00-04:00,1465.28,0.147,0.0212,1475.18,0.573,0.883,1394.59,0.147,0.0212,1404.49,0.571,0.883
2021-06-02 15:00:00+00:00,2021-06-02 11:00:00-04:00,1454.85,0.145,0.0209,1464.61,0.576,0.884,1386.61,0.145,0.0209,1396.36,0.574,0.884
2021-06-02 16:00:00+00:00,2021-06-02 12:00:00-04:00,1423.94,0.14,0.0203,1433.38,0.562,0.954,1358.02,0.14,0.0202,1367.46,0.56,0.954
2021-06-02 17:00:00+00:00,2021-06-02 13:00:00-04:00,1449.71,0.144,0.0207,1459.38,0.563,0.939,1384.27,0.144,0.0207,1393.94,0.561,0.939
2021-06-02 18:00:00+00:00,2021-06-02 14:00:00-04:00,1390.17,0.136,0.0196,1399.31,0.542,0.988,1327.57,0.136,0.0196,1336.7,0.54,0.988
2021-06-02 19:00:00+00:00,2021-06-02 15:00:00-04:00,1333.2,0.13,0.0187,1341.92,0.52,0.889,1274.67,0.13,0.0187,1283.38,0.519,0.889
2021-06-02 20:00:00+00:00,2021-06-02 16:00:00-04:00,1326.79,0.129,0.0185,1335.45,0.503,0.776,1269.05,0.129,0.0185,1277.7,0.501,0.776
2021-06-02 21:00:00+00:00,2021-06-02 17:00:00-04:00,1299.86,0.126,0.0182,1308.35,0.482,0.758,1242.41,0.126,0.0182,1250.9,0.481,0.758
2021-06-02 22:00:00+00:00,2021-06-02 18:00:00-04:00,1334.31,0.129,0.0186,1343.0,0.497,0.816,1274.32,0.129,0.0186,1283.0,0.495,0.816
2021-06-02 23:00:00+00:00,2021-06-02 19:00:00-04:00,1401.74,0.136,0.0195,1410.85,0.522,0.822,1338.02,0.136,0.0195,1347.13,0.52,0.822
2021-06-03 00:00:00+00:00,2021-06-02 20:00:00-04:00,1441.93,0.139,0.02,1451.27,0.549,0.785,1377.04,0.139,0.02,1386.38,0.547,0.785
2021-06-03 01:00:00+00:00,2021-06-02 21:00:00-04:00,1496.87,0.146,0.0211,1506.71,0.562,0.836,1431.51,0.146,0.0211,1441.35,0.56,0.836
2021-06-03 02:00:00+00:00,2021-06-02 22:00:00-04:00,1491.74,0.147,0.0212,1501.63,0.562,0.885,1424.9,0.147,0.0212,1434.79,0.56,0.884
2021-06-03 03:00:00+00:00,2021-06-02 23:00:00-04:00,1524.79,0.153,0.022,1535.05,0.588,0.899,1455.36,0.152,0.022,1465.62,0.586,0.899
2021-06-03 04:00:00+00:00,2021-06-03 00:00:00-04:00,1499.61,0.154,0.0223,1509.99,0.582,0.867,1425.11,0.154,0.0223,1435.48,0.579,0.867
2021-06-03 05:00:00+00:00,2021-06-03 01:00:00-04:00,1462.07,0.154,0.0223,1472.44,0.578,0.848,1380.66,0.154,0.0223,1391.03,0.576,0.848
2021-06-03 06:00:00+00:00,2021-06-03 02:00:00-04:00,1419.69,0.148,0.0215,1429.69,0.571,0.727,1336.17,0.148,0.0215,1346.17,0.568,0.727
2021-06-03 07:00:00+00:00,2021-06-03 03:00:00-04:00,1438.79,0.151,0.0219,1448.97,0.566,0.691,1354.03,0.151,0.0219,1364.2,0.563,0.691
2021-06-03 08:00:00+00:00,2021-06-03 04:00:00-04:00,1413.41,0.148,0.0214,1423.37,0.561,0.644,1328.19,0.148,0.0214,1338.15,0.559,0.644
2021-06-03 09:00:00+00:00,2021-06-03 05:00:00-04:00,1472.04,0.154,0.0223,1482.45,0.575,0.729,1387.82,0.154,0.0223,1398.22,0.572,0.729
2021-06-03 10:00:00+00:00,2021-06-03 06:00:00-04:00,1498.6,0.157,0.0228,1509.21,0.569,0.846,1417.93,0.157,0.0228,1428.53,0.566,0.846
2021-06-03 11:00:00+00:00,2021-06-03 07:00:00-04:00,1527.46,0.161,0.0233,1538.31,0.572,0.96,1450.69,0.161,0.0233,1461.54,0.57,0.96
2021-06-03 12:00:00+00:00,2021-06-03 08:00:00-04:00,1476.15,0.153,0.0221,1486.44,0.591,1.044,1404.43,0.153,0.0221,1414.71,0.588,1.044
2021-06-03 13:00:00+00:00,2021-06-03 09:00:00-04:00,1420.85,0.14,0.0202,1430.27,0.549,0.872,1354.27,0.14,0.0202,1363.69,0.546,0.872
2021-06-03 14:00:00+00:00,2021-06-03 10:00:00-04:00,1433.02,0.141,0.0203,1442.47,0.543,0.891,1367.8,0.14,0.0203,1377.25,0.541,0.891
2021-06-03 15:00:00+00:00,2021-06-03 11:00:00-04:00,1428.2,0.141,0.0203,1437.67,0.656,0.919,1363.42,0.141,0.0203,1372.89,0.654,0.919
2021-06-03 16:00:00+00:00,2021-06-03 12:00:00-04:00,1451.34,0.141,0.0204,1460.86,0.541,0.858,1387.22,0.141,0.0204,1396.73,0.539,0.858
2021-06-03 17:00:00+00:00,2021-06-03 13:00:00-04:00,1436.18,0.137,0.0198,1445.42,0.531,0.805,1375.27,0.137,0.0198,1384.5,0.529,0.805
2021-06-03 18:00:00+00:00,2021-06-03 14:00:00-04:00,1457.33,0.138,0.0199,1466.62,0.761,0.878,1397.2,0.138,0.0199,1406.48,0.759,0.878
2021-06-03 19:00:00+00:00,2021-06-03 15:00:00-04:00,1421.97,0.135,0.0195,1431.07,0.666,0.886,1362.74,0.135,0.0195,1371.83,0.664,0.886
2021-06-03 20:00:00+00:00,2021-06-03 16:00:00-04:00,1393.8,0.134,0.0192,1402.77,0.529,0.851,1334.82,0.133,0.0192,1343.79,0.528,0.851
2021-06-03 21:00:00+00:00,2021-06-03 17:00:00-04:00,1360.63,0.13,0.0188,1369.39,0.513,0.794,1302.96,0.13,0.0188,1311.71,0.511,0.794
2021-06-03 22:00:00+00:00,2021-06-03 18:00:00-04:00,1389.22,0.133,0.0192,1398.17,0.522,0.781,1330.34,0.133,0.0192,1339.29,0.52,0.781
2021-06-03 23:00:00+00:00,2021-06-03 19:00:00-04:00,1470.42,0.141,0.0203,1479.9,0.55,0.839,1408.68,0.141,0.0203,1418.15,0.548,0.839
2021-06-04 00:00:00+00:00,2021-06-03 20:00:00-04:00,1486.15,0.143,0.0205,1495.73,0.562,0.849,1424.25,0.143,0.0205,1433.83,0.56,0.849
2021-06-04 01:00:00+00:00,2021-06-03 21:00:00-04:00,1496.26,0.144,0.0207,1505.92,0.569,0.828,1433.64,0.144,0.0207,1443.3,0.567,0.828
2021-06-04 02:00:00+00:00,2021-06-03 22:00:00-04:00,1493.9,0.146,0.021,1503.69,0.571,0.725,1430.17,0.146,0.021,1439.97,0.569,0.725
2021-06-04 03:00:00+00:00,2021-06-03 23:00:00-04:00,1484.28,0.148,0.0214,1494.23,0.578,0.605,1415.94,0.148,0.0213,1425.89,0.576,0.605
2021-06-04 04:00:00+00:00,2021-06-04 00:00:00-04:00,1469.67,0.148,0.0215,1479.67,0.58,0.546,1396.43,0.148,0.0215,1406.43,0.577,0.546
2021-06-04 05:00:00+00:00,2021-06-04 01:00:00-04:00,1524.55,0.158,0.0229,1535.22,0.589,0.62,1450.24,0.158,0.0229,1460.9,0.587,0.62
2021-06-04 06:00:00+00:00,2021-06-04 02:00:00-04:00,1622.06,0.175,0.0254,1633.86,0.635,0.666,1543.99,0.175,0.0254,1555.79,0.633,0.666
2021-06-04 07:00:00+00:00,2021-06-04 03:00:00-04:00,1597.79,0.172,0.0249,1609.38,0.589,0.605,1520.25,0.172,0.0249,1531.83,0.586,0.604
2021-06-04 08:00:00+00:00,2021-06-04 04:00:00-04:00,1516.29,0.16,0.0232,1527.11,0.589,0.537,1436.3,0.16,0.0232,1447.11,0.587,0.537
2021-06-04 09:00:00+00:00,2021-06-04 05:00:00-04:00,1530.78,0.162,0.0235,1541.7,0.712,0.486,1451.94,0.162,0.0235,1462.86,0.709,0.486
2021-06-04 10:00:00+00:00,2021-06-04 06:00:00-04:00,1573.59,0.167,0.0242,1584.87,0.777,0.621,1497.55,0.167,0.0242,1508.81,0.775,0.621
2021-06-04 11:00:00+00:00,2021-06-04 07:00:00-04:00,1570.42,0.167,0.0242,1581.67,0.759,0.687,1496.33,0.167,0.0242,1507.58,0.757,0.687
2021-06-04 12:00:00+00:00,2021-06-04 08:00:00-04:00,1532.77,0.162,0.0235,1543.71,0.81,0.879,1459.63,0.162,0.0235,1470.58,0.808,0.879
2021-06-04 13:00:00+00:00,2021-06-04 09:00:00-04:00,1506.84,0.158,0.023,1517.53,0.587,0.849,1437.61,0.158,0.0229,1448.29,0.585,0.849
2021-06-04 14:00:00+00:00,2021-06-04 10:00:00-04:00,1512.37,0.156,0.0226,1522.89,0.583,0.888,1449.04,0.156,0.0226,1459.55,0.581,0.888
2021-06-04 15:00:00+00:00,2021-06-04 11:00:00-04:00,1469.74,0.142,0.0204,1479.27,0.564,0.759,1413.47,0.142,0.0204,1423.0,0.563,0.759
