datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-06-27 11:00:00+00:00,2021-06-27 04:00:00-07:00,977.64,0.0607,0.00838,981.62,0.761,0.333,973.06,0.0607,0.00837,977.04,0.76,0.333
2021-06-27 12:00:00+00:00,2021-06-27 05:00:00-07:00,981.61,0.0618,0.00854,985.67,0.769,0.328,976.9,0.0618,0.00854,980.96,0.768,0.328
2021-06-27 13:00:00+00:00,2021-06-27 06:00:00-07:00,919.33,0.0582,0.00805,923.15,0.731,0.292,915.04,0.0582,0.00805,918.86,0.73,0.292
2021-06-27 14:00:00+00:00,2021-06-27 07:00:00-07:00,802.08,0.0511,0.00707,805.43,0.664,0.242,797.8,0.0511,0.00707,801.15,0.663,0.242
2021-06-27 15:00:00+00:00,2021-06-27 08:00:00-07:00,747.34,0.0472,0.00652,750.44,0.607,0.219,742.8,0.0471,0.00651,745.89,0.606,0.219
2021-06-27 16:00:00+00:00,2021-06-27 09:00:00-07:00,744.48,0.0454,0.00625,747.46,0.599,0.207,740.42,0.0454,0.00625,743.39,0.598,0.207
2021-06-27 17:00:00+00:00,2021-06-27 10:00:00-07:00,745.16,0.0434,0.00593,747.99,0.571,0.198,741.51,0.0433,0.00593,744.33,0.57,0.198
2021-06-27 18:00:00+00:00,2021-06-27 11:00:00-07:00,770.47,0.0417,0.00565,773.17,0.569,0.184,767.22,0.0416,0.00564,769.92,0.568,0.184
2021-06-27 19:00:00+00:00,2021-06-27 12:00:00-07:00,765.62,0.0437,0.00596,768.46,0.608,0.198,762.37,0.0436,0.00595,765.21,0.607,0.198
2021-06-27 20:00:00+00:00,2021-06-27 13:00:00-07:00,761.07,0.0432,0.00589,763.88,0.537,0.22,758.27,0.0432,0.00589,761.08,0.537,0.22
2021-06-27 21:00:00+00:00,2021-06-27 14:00:00-07:00,803.19,0.0425,0.00575,805.95,0.47,0.203,800.81,0.0425,0.00574,803.56,0.47,0.203
2021-06-27 22:00:00+00:00,2021-06-27 15:00:00-07:00,885.98,0.0443,0.00593,888.83,0.505,0.205,883.77,0.0443,0.00593,886.62,0.504,0.205
2021-06-27 23:00:00+00:00,2021-06-27 16:00:00-07:00,899.19,0.0447,0.00599,902.08,0.531,0.21,897.03,0.0447,0.00599,899.91,0.53,0.21
2021-06-28 00:00:00+00:00,2021-06-27 17:00:00-07:00,876.93,0.0447,0.00602,879.82,0.562,0.223,874.83,0.0447,0.00601,877.72,0.561,0.223
2021-06-28 01:00:00+00:00,2021-06-27 18:00:00-07:00,928.26,0.0486,0.00656,931.41,0.685,0.243,925.96,0.0486,0.00656,929.1,0.684,0.243
2021-06-28 02:00:00+00:00,2021-06-27 19:00:00-07:00,985.15,0.0506,0.00682,988.42,0.726,0.248,982.67,0.0506,0.00682,985.94,0.726,0.248
2021-06-28 03:00:00+00:00,2021-06-27 20:00:00-07:00,1040.34,0.0509,0.0068,1043.61,0.686,0.244,1037.9,0.0509,0.0068,1041.17,0.685,0.244
2021-06-28 04:00:00+00:00,2021-06-27 21:00:00-07:00,1005.57,0.0458,0.00605,1008.5,0.614,0.205,1002.88,0.0458,0.00605,1005.81,0.613,0.205
2021-06-28 05:00:00+00:00,2021-06-27 22:00:00-07:00,986.57,0.0454,0.00601,989.48,0.608,0.21,983.77,0.0454,0.00601,986.67,0.607,0.21
2021-06-28 06:00:00+00:00,2021-06-27 23:00:00-07:00,963.6,0.0475,0.00635,966.66,0.657,0.225,960.35,0.0475,0.00634,963.41,0.656,0.225
2021-06-28 07:00:00+00:00,2021-06-28 00:00:00-07:00,939.18,0.0497,0.00672,942.4,0.681,0.247,935.3,0.0497,0.00671,938.52,0.68,0.247
2021-06-28 08:00:00+00:00,2021-06-28 01:00:00-07:00,922.83,0.0484,0.00653,925.97,0.662,0.253,918.72,0.0483,0.00652,921.85,0.661,0.253
2021-06-28 09:00:00+00:00,2021-06-28 02:00:00-07:00,923.6,0.0503,0.00683,926.87,0.642,0.265,919.18,0.0503,0.00682,922.45,0.641,0.265
2021-06-28 10:00:00+00:00,2021-06-28 03:00:00-07:00,924.38,0.0497,0.00674,927.61,0.65,0.261,920.01,0.0497,0.00673,923.23,0.649,0.261
2021-06-28 11:00:00+00:00,2021-06-28 04:00:00-07:00,929.1,0.05,0.00677,932.34,0.659,0.267,924.66,0.05,0.00677,927.9,0.658,0.267
2021-06-28 12:00:00+00:00,2021-06-28 05:00:00-07:00,929.69,0.05,0.00678,932.93,0.649,0.269,925.47,0.05,0.00678,928.72,0.648,0.269
2021-06-28 13:00:00+00:00,2021-06-28 06:00:00-07:00,887.1,0.0489,0.00665,890.28,0.624,0.254,883.54,0.0489,0.00665,886.72,0.623,0.254
2021-06-28 14:00:00+00:00,2021-06-28 07:00:00-07:00,801.96,0.0469,0.00642,805.02,0.604,0.236,798.42,0.0469,0.00642,801.48,0.603,0.236
2021-06-28 15:00:00+00:00,2021-06-28 08:00:00-07:00,774.46,0.0454,0.00622,777.42,0.581,0.218,770.88,0.0454,0.00621,773.84,0.58,0.218
2021-06-28 16:00:00+00:00,2021-06-28 09:00:00-07:00,724.03,0.0414,0.00565,726.73,0.469,0.194,720.75,0.0414,0.00564,723.45,0.468,0.194
2021-06-28 17:00:00+00:00,2021-06-28 10:00:00-07:00,799.0,0.0436,0.00591,801.83,0.451,0.197,795.8,0.0436,0.00591,798.62,0.45,0.197
2021-06-28 18:00:00+00:00,2021-06-28 11:00:00-07:00,831.23,0.0415,0.00555,833.9,0.432,0.179,828.44,0.0414,0.00555,831.11,0.432,0.179
2021-06-28 19:00:00+00:00,2021-06-28 12:00:00-07:00,775.93,0.0417,0.00565,778.64,0.507,0.184,773.04,0.0417,0.00565,775.74,0.506,0.184
2021-06-28 20:00:00+00:00,2021-06-28 13:00:00-07:00,805.09,0.0415,0.00558,807.77,0.578,0.186,802.34,0.0415,0.00558,805.02,0.577,0.186
2021-06-28 21:00:00+00:00,2021-06-28 14:00:00-07:00,789.31,0.0395,0.00529,791.86,0.564,0.176,786.8,0.0395,0.00529,789.35,0.563,0.176
2021-06-28 22:00:00+00:00,2021-06-28 15:00:00-07:00,801.06,0.0384,0.00511,803.53,0.5,0.167,798.81,0.0384,0.00511,801.27,0.5,0.167
2021-06-28 23:00:00+00:00,2021-06-28 16:00:00-07:00,822.28,0.0386,0.00512,824.75,0.449,0.163,820.21,0.0385,0.00511,822.68,0.448,0.163
2021-06-29 00:00:00+00:00,2021-06-28 17:00:00-07:00,841.55,0.0392,0.00519,844.06,0.465,0.163,839.5,0.0392,0.00519,842.01,0.465,0.163
2021-06-29 01:00:00+00:00,2021-06-28 18:00:00-07:00,915.55,0.0434,0.00576,918.34,0.569,0.201,913.16,0.0434,0.00576,915.94,0.569,0.201
2021-06-29 02:00:00+00:00,2021-06-28 19:00:00-07:00,1000.41,0.0484,0.00645,1003.52,0.669,0.227,997.89,0.0483,0.00644,1000.99,0.669,0.227
2021-06-29 03:00:00+00:00,2021-06-28 20:00:00-07:00,1011.59,0.049,0.00654,1014.74,0.657,0.228,1009.22,0.049,0.00654,1012.37,0.657,0.228
2021-06-29 04:00:00+00:00,2021-06-28 21:00:00-07:00,1041.44,0.0496,0.0066,1044.63,0.578,0.221,1039.26,0.0496,0.00659,1042.44,0.577,0.221
2021-06-29 05:00:00+00:00,2021-06-28 22:00:00-07:00,1065.35,0.0514,0.00685,1068.66,0.6,0.244,1062.85,0.0514,0.00685,1066.15,0.599,0.244
2021-06-29 06:00:00+00:00,2021-06-28 23:00:00-07:00,1062.83,0.0509,0.00678,1066.1,0.569,0.237,1060.31,0.0509,0.00678,1063.58,0.568,0.237
2021-06-29 07:00:00+00:00,2021-06-29 00:00:00-07:00,1066.92,0.0517,0.0069,1070.24,0.545,0.245,1064.17,0.0517,0.0069,1067.49,0.544,0.245
2021-06-29 08:00:00+00:00,2021-06-29 01:00:00-07:00,966.97,0.0533,0.00725,970.44,0.58,0.265,963.62,0.0533,0.00724,967.08,0.579,0.265
2021-06-29 09:00:00+00:00,2021-06-29 02:00:00-07:00,979.94,0.0528,0.00716,983.37,0.641,0.266,976.42,0.0528,0.00715,979.85,0.639,0.266
2021-06-29 10:00:00+00:00,2021-06-29 03:00:00-07:00,983.85,0.056,0.00764,987.5,0.636,0.291,979.92,0.056,0.00764,983.57,0.635,0.291
2021-06-29 11:00:00+00:00,2021-06-29 04:00:00-07:00,984.54,0.0553,0.00753,988.14,0.635,0.271,980.52,0.0552,0.00753,984.11,0.633,0.271
2021-06-29 12:00:00+00:00,2021-06-29 05:00:00-07:00,975.61,0.0537,0.0073,979.11,0.625,0.266,971.79,0.0537,0.0073,975.28,0.624,0.266
2021-06-29 13:00:00+00:00,2021-06-29 06:00:00-07:00,969.51,0.0557,0.00761,973.14,0.637,0.262,966.14,0.0557,0.00761,969.77,0.636,0.261
2021-06-29 14:00:00+00:00,2021-06-29 07:00:00-07:00,842.67,0.0514,0.00708,846.03,0.59,0.243,839.27,0.0514,0.00708,842.64,0.589,0.243
2021-06-29 15:00:00+00:00,2021-06-29 08:00:00-07:00,797.37,0.0491,0.00676,800.58,0.576,0.234,794.02,0.049,0.00676,797.23,0.575,0.234
2021-06-29 16:00:00+00:00,2021-06-29 09:00:00-07:00,751.37,0.0449,0.00616,754.3,0.471,0.226,748.5,0.0448,0.00616,751.43,0.47,0.226
2021-06-29 17:00:00+00:00,2021-06-29 10:00:00-07:00,867.86,0.0467,0.00633,870.89,0.484,0.224,865.22,0.0467,0.00633,868.25,0.483,0.224
2021-06-29 18:00:00+00:00,2021-06-29 11:00:00-07:00,856.22,0.0456,0.00616,859.17,0.491,0.206,853.73,0.0455,0.00616,856.68,0.49,0.206
2021-06-29 19:00:00+00:00,2021-06-29 12:00:00-07:00,857.4,0.045,0.00608,860.32,0.493,0.195,854.96,0.045,0.00607,857.87,0.492,0.195
2021-06-29 20:00:00+00:00,2021-06-29 13:00:00-07:00,867.01,0.0445,0.00599,869.89,0.505,0.191,864.77,0.0445,0.00599,867.65,0.505,0.191
2021-06-29 21:00:00+00:00,2021-06-29 14:00:00-07:00,913.29,0.0463,0.00623,916.28,0.581,0.197,911.15,0.0463,0.00622,914.15,0.58,0.197
2021-06-29 22:00:00+00:00,2021-06-29 15:00:00-07:00,964.98,0.0485,0.00651,968.11,0.63,0.207,962.8,0.0485,0.00651,965.93,0.63,0.207
2021-06-29 23:00:00+00:00,2021-06-29 16:00:00-07:00,954.93,0.0493,0.00664,958.11,0.659,0.213,952.77,0.0492,0.00663,955.96,0.658,0.213
2021-06-30 00:00:00+00:00,2021-06-29 17:00:00-07:00,951.53,0.0521,0.00707,954.91,0.758,0.227,949.16,0.0521,0.00707,952.54,0.757,0.227
2021-06-30 01:00:00+00:00,2021-06-29 18:00:00-07:00,987.92,0.0524,0.00709,991.32,0.789,0.228,985.62,0.0524,0.00709,989.02,0.788,0.228
2021-06-30 02:00:00+00:00,2021-06-29 19:00:00-07:00,997.1,0.0532,0.00719,1000.55,0.776,0.24,994.74,0.0531,0.00719,998.18,0.775,0.24
2021-06-30 03:00:00+00:00,2021-06-29 20:00:00-07:00,955.26,0.0511,0.00692,958.58,0.704,0.216,952.81,0.0511,0.00691,956.12,0.703,0.216
2021-06-30 04:00:00+00:00,2021-06-29 21:00:00-07:00,1023.11,0.0503,0.00673,1026.35,0.617,0.211,1020.73,0.0503,0.00673,1023.98,0.616,0.211
2021-06-30 05:00:00+00:00,2021-06-29 22:00:00-07:00,940.78,0.05,0.00676,944.02,0.692,0.22,937.87,0.05,0.00676,941.1,0.691,0.22
2021-06-30 06:00:00+00:00,2021-06-29 23:00:00-07:00,934.07,0.0507,0.00688,937.36,0.679,0.229,930.67,0.0506,0.00687,933.96,0.678,0.229
2021-06-30 07:00:00+00:00,2021-06-30 00:00:00-07:00,944.93,0.0523,0.00711,948.33,0.671,0.237,941.06,0.0522,0.00711,944.46,0.67,0.237
2021-06-30 08:00:00+00:00,2021-06-30 01:00:00-07:00,962.26,0.0494,0.00665,965.45,0.597,0.223,958.58,0.0493,0.00664,961.76,0.596,0.223
2021-06-30 09:00:00+00:00,2021-06-30 02:00:00-07:00,948.34,0.0503,0.00681,951.6,0.612,0.231,944.46,0.0503,0.0068,947.72,0.611,0.231
2021-06-30 10:00:00+00:00,2021-06-30 03:00:00-07:00,953.2,0.052,0.00706,956.58,0.648,0.247,948.89,0.052,0.00706,952.26,0.647,0.247
2021-06-30 11:00:00+00:00,2021-06-30 04:00:00-07:00,961.77,0.0541,0.00737,965.29,0.683,0.258,957.26,0.054,0.00736,960.78,0.682,0.258
2021-06-30 12:00:00+00:00,2021-06-30 05:00:00-07:00,963.05,0.0534,0.00726,966.52,0.671,0.249,958.9,0.0534,0.00726,962.37,0.669,0.249
2021-06-30 13:00:00+00:00,2021-06-30 06:00:00-07:00,928.83,0.0533,0.00728,932.31,0.675,0.255,925.33,0.0533,0.00728,928.8,0.674,0.254
2021-06-30 14:00:00+00:00,2021-06-30 07:00:00-07:00,879.98,0.0551,0.00762,883.6,0.665,0.292,876.49,0.0551,0.00761,880.11,0.664,0.292
2021-06-30 15:00:00+00:00,2021-06-30 08:00:00-07:00,910.53,0.0592,0.00821,914.42,0.702,0.285,906.51,0.0592,0.00821,910.4,0.701,0.285
2021-06-30 16:00:00+00:00,2021-06-30 09:00:00-07:00,899.02,0.0586,0.00813,902.87,0.695,0.263,894.82,0.0585,0.00812,898.67,0.694,0.263
2021-06-30 17:00:00+00:00,2021-06-30 10:00:00-07:00,874.47,0.0517,0.00709,877.85,0.621,0.23,870.93,0.0517,0.00709,874.3,0.62,0.23
2021-06-30 18:00:00+00:00,2021-06-30 11:00:00-07:00,834.54,0.0479,0.00654,837.66,0.629,0.232,831.36,0.0478,0.00654,834.48,0.628,0.232
2021-06-30 19:00:00+00:00,2021-06-30 12:00:00-07:00,841.33,0.0482,0.00659,844.47,0.646,0.224,838.21,0.0481,0.00658,841.35,0.645,0.224
2021-06-30 20:00:00+00:00,2021-06-30 13:00:00-07:00,828.99,0.0472,0.00645,832.07,0.637,0.215,825.79,0.0472,0.00645,828.87,0.636,0.215
2021-06-30 21:00:00+00:00,2021-06-30 14:00:00-07:00,794.68,0.0445,0.00606,797.58,0.634,0.233,791.8,0.0445,0.00606,794.69,0.633,0.233
2021-06-30 22:00:00+00:00,2021-06-30 15:00:00-07:00,760.22,0.0421,0.00573,762.95,0.586,0.214,757.54,0.0421,0.00572,760.28,0.585,0.214
2021-06-30 23:00:00+00:00,2021-06-30 16:00:00-07:00,766.5,0.0423,0.00575,769.25,0.603,0.21,763.95,0.0422,0.00575,766.69,0.602,0.21
2021-07-01 00:00:00+00:00,2021-06-30 17:00:00-07:00,775.91,0.043,0.00585,778.71,0.624,0.213,773.45,0.043,0.00585,776.24,0.623,0.213
2021-07-01 01:00:00+00:00,2021-06-30 18:00:00-07:00,842.74,0.0479,0.00654,845.86,0.686,0.249,840.0,0.0479,0.00654,843.12,0.685,0.248
2021-07-01 02:00:00+00:00,2021-06-30 19:00:00-07:00,919.35,0.052,0.0071,922.74,0.691,0.274,916.4,0.052,0.0071,919.79,0.69,0.274
2021-07-01 03:00:00+00:00,2021-06-30 20:00:00-07:00,982.23,0.0535,0.00726,985.7,0.7,0.278,979.31,0.0534,0.00725,982.78,0.699,0.277
2021-07-01 04:00:00+00:00,2021-06-30 21:00:00-07:00,982.35,0.0541,0.00735,985.87,0.693,0.277,979.34,0.054,0.00734,982.86,0.692,0.277
2021-07-01 05:00:00+00:00,2021-06-30 22:00:00-07:00,965.36,0.0506,0.00683,968.63,0.662,0.23,962.1,0.0506,0.00682,965.38,0.661,0.23
2021-07-01 06:00:00+00:00,2021-06-30 23:00:00-07:00,945.46,0.0491,0.00661,948.63,0.673,0.226,941.97,0.049,0.00661,945.14,0.672,0.226
2021-07-01 07:00:00+00:00,2021-07-01 00:00:00-07:00,933.86,0.0481,0.00647,936.97,0.817,0.229,929.98,0.0481,0.00647,933.09,0.816,0.229
2021-07-01 08:00:00+00:00,2021-07-01 01:00:00-07:00,930.88,0.0502,0.0068,934.13,0.795,0.241,926.46,0.0501,0.00679,929.71,0.793,0.241
2021-07-01 09:00:00+00:00,2021-07-01 02:00:00-07:00,942.47,0.0551,0.00755,946.07,0.79,0.253,937.58,0.0551,0.00754,941.17,0.789,0.253
2021-07-01 10:00:00+00:00,2021-07-01 03:00:00-07:00,960.37,0.0589,0.00811,964.22,0.841,0.271,955.0,0.0589,0.00811,958.86,0.84,0.271
2021-07-01 11:00:00+00:00,2021-07-01 04:00:00-07:00,964.26,0.0586,0.00806,968.1,0.856,0.276,958.84,0.0586,0.00806,962.67,0.854,0.276
2021-07-01 12:00:00+00:00,2021-07-01 05:00:00-07:00,943.12,0.0551,0.00755,946.71,0.828,0.265,938.26,0.0551,0.00754,941.86,0.826,0.265
2021-07-01 13:00:00+00:00,2021-07-01 06:00:00-07:00,875.46,0.0571,0.00791,879.21,0.822,0.278,870.47,0.057,0.0079,874.22,0.82,0.278
2021-07-01 14:00:00+00:00,2021-07-01 07:00:00-07:00,792.69,0.0539,0.00751,796.24,0.756,0.248,788.17,0.0539,0.0075,791.72,0.755,0.248
2021-07-01 15:00:00+00:00,2021-07-01 08:00:00-07:00,741.58,0.0506,0.00705,744.92,0.792,0.233,737.13,0.0506,0.00705,740.46,0.791,0.232
2021-07-01 16:00:00+00:00,2021-07-01 09:00:00-07:00,718.1,0.0461,0.00638,721.13,0.772,0.208,713.96,0.0461,0.00638,716.99,0.771,0.208
2021-07-01 17:00:00+00:00,2021-07-01 10:00:00-07:00,715.68,0.044,0.00606,718.56,0.769,0.214,711.69,0.044,0.00606,714.57,0.767,0.214
2021-07-01 18:00:00+00:00,2021-07-01 11:00:00-07:00,707.56,0.0408,0.00557,710.21,0.696,0.196,704.12,0.0407,0.00557,706.78,0.695,0.196
2021-07-01 19:00:00+00:00,2021-07-01 12:00:00-07:00,717.46,0.0414,0.00566,720.16,0.698,0.193,714.3,0.0414,0.00566,717.0,0.697,0.193
2021-07-01 20:00:00+00:00,2021-07-01 13:00:00-07:00,744.62,0.0422,0.00575,747.37,0.735,0.195,741.58,0.0421,0.00575,744.33,0.735,0.195
2021-07-01 21:00:00+00:00,2021-07-01 14:00:00-07:00,741.02,0.0411,0.00559,743.7,0.688,0.213,738.16,0.0411,0.00559,740.83,0.687,0.213
2021-07-01 22:00:00+00:00,2021-07-01 15:00:00-07:00,753.53,0.0416,0.00566,756.24,0.708,0.21,750.72,0.0416,0.00565,753.42,0.708,0.21
2021-07-01 23:00:00+00:00,2021-07-01 16:00:00-07:00,753.0,0.0409,0.00555,755.66,0.686,0.209,750.37,0.0409,0.00555,753.03,0.685,0.209
2021-07-02 00:00:00+00:00,2021-07-01 17:00:00-07:00,756.93,0.0422,0.00574,759.67,0.635,0.213,754.3,0.0422,0.00574,757.04,0.634,0.213
2021-07-02 01:00:00+00:00,2021-07-01 18:00:00-07:00,851.81,0.0438,0.0059,854.65,0.661,0.219,849.29,0.0438,0.0059,852.12,0.661,0.219
2021-07-02 02:00:00+00:00,2021-07-01 19:00:00-07:00,940.26,0.0473,0.00635,943.31,0.69,0.23,937.55,0.0473,0.00635,940.61,0.689,0.23
2021-07-02 03:00:00+00:00,2021-07-01 20:00:00-07:00,948.98,0.0473,0.00634,952.03,0.719,0.221,946.24,0.0473,0.00634,949.29,0.718,0.221
2021-07-02 04:00:00+00:00,2021-07-01 21:00:00-07:00,903.7,0.0479,0.00647,906.8,0.721,0.234,900.62,0.0478,0.00646,903.71,0.72,0.234
2021-07-02 05:00:00+00:00,2021-07-01 22:00:00-07:00,1000.33,0.0477,0.00635,1003.4,0.661,0.214,997.27,0.0477,0.00635,1000.33,0.66,0.214
2021-07-02 06:00:00+00:00,2021-07-01 23:00:00-07:00,964.72,0.0484,0.00649,967.85,0.704,0.23,961.08,0.0484,0.00649,964.2,0.703,0.23
2021-07-02 07:00:00+00:00,2021-07-02 00:00:00-07:00,931.05,0.0486,0.00655,934.19,0.795,0.24,926.78,0.0485,0.00654,929.92,0.794,0.24
2021-07-02 08:00:00+00:00,2021-07-02 01:00:00-07:00,922.34,0.0464,0.00622,925.34,0.77,0.237,918.02,0.0464,0.00622,921.02,0.769,0.237
2021-07-02 09:00:00+00:00,2021-07-02 02:00:00-07:00,925.91,0.0479,0.00645,929.01,0.75,0.244,921.3,0.0478,0.00644,924.39,0.749,0.244
2021-07-02 10:00:00+00:00,2021-07-02 03:00:00-07:00,933.43,0.0502,0.0068,936.69,0.725,0.251,928.53,0.0502,0.0068,931.79,0.724,0.251
2021-07-02 11:00:00+00:00,2021-07-02 04:00:00-07:00,930.58,0.0499,0.00675,933.81,0.715,0.247,925.78,0.0498,0.00675,929.01,0.714,0.247
2021-07-02 12:00:00+00:00,2021-07-02 05:00:00-07:00,921.49,0.0499,0.00677,924.73,0.719,0.247,916.81,0.0499,0.00676,920.05,0.717,0.247
2021-07-02 13:00:00+00:00,2021-07-02 06:00:00-07:00,886.7,0.0544,0.00749,890.26,0.748,0.293,882.0,0.0544,0.00749,885.56,0.747,0.293
2021-07-02 14:00:00+00:00,2021-07-02 07:00:00-07:00,778.95,0.0473,0.0065,782.04,0.663,0.246,774.87,0.0473,0.0065,777.97,0.661,0.246
2021-07-02 15:00:00+00:00,2021-07-02 08:00:00-07:00,727.76,0.0443,0.0061,730.66,0.675,0.226,723.58,0.0443,0.00609,726.48,0.674,0.226
2021-07-02 16:00:00+00:00,2021-07-02 09:00:00-07:00,735.62,0.0437,0.006,738.48,0.718,0.231,731.55,0.0437,0.00599,734.4,0.717,0.231
2021-07-02 17:00:00+00:00,2021-07-02 10:00:00-07:00,731.65,0.042,0.00573,734.39,0.674,0.219,727.74,0.0419,0.00572,730.47,0.673,0.219
2021-07-02 18:00:00+00:00,2021-07-02 11:00:00-07:00,719.47,0.0402,0.00547,722.08,0.642,0.203,715.86,0.0402,0.00547,718.47,0.641,0.203
2021-07-02 19:00:00+00:00,2021-07-02 12:00:00-07:00,713.3,0.0388,0.00527,715.82,0.558,0.188,710.1,0.0388,0.00526,712.62,0.557,0.188
2021-07-02 20:00:00+00:00,2021-07-02 13:00:00-07:00,766.32,0.0399,0.00538,768.91,0.568,0.198,763.48,0.0399,0.00538,766.07,0.567,0.198
2021-07-02 21:00:00+00:00,2021-07-02 14:00:00-07:00,775.56,0.0402,0.00541,778.16,0.571,0.199,772.85,0.0402,0.00541,775.44,0.571,0.199
2021-07-02 22:00:00+00:00,2021-07-02 15:00:00-07:00,786.11,0.0402,0.0054,788.71,0.593,0.192,783.49,0.0401,0.0054,786.09,0.592,0.192
2021-07-02 23:00:00+00:00,2021-07-02 16:00:00-07:00,801.82,0.0408,0.00548,804.45,0.599,0.205,799.28,0.0408,0.00548,801.91,0.598,0.205
2021-07-03 00:00:00+00:00,2021-07-02 17:00:00-07:00,797.82,0.0419,0.00565,800.54,0.625,0.211,795.43,0.0419,0.00565,798.14,0.625,0.211
2021-07-03 01:00:00+00:00,2021-07-02 18:00:00-07:00,854.15,0.045,0.00607,857.07,0.679,0.235,851.76,0.045,0.00607,854.67,0.678,0.235
2021-07-03 02:00:00+00:00,2021-07-02 19:00:00-07:00,906.63,0.0486,0.00658,909.78,0.752,0.26,903.89,0.0485,0.00657,907.04,0.751,0.26
2021-07-03 03:00:00+00:00,2021-07-02 20:00:00-07:00,951.98,0.0492,0.00662,955.16,0.724,0.255,949.26,0.0491,0.00662,952.43,0.724,0.255
2021-07-03 04:00:00+00:00,2021-07-02 21:00:00-07:00,920.2,0.0476,0.00642,923.28,0.623,0.249,917.51,0.0476,0.00642,920.59,0.622,0.249
2021-07-03 05:00:00+00:00,2021-07-02 22:00:00-07:00,1017.08,0.046,0.00606,1020.02,0.549,0.233,1014.56,0.0459,0.00606,1017.5,0.548,0.233
2021-07-03 06:00:00+00:00,2021-07-02 23:00:00-07:00,961.17,0.0486,0.00653,964.31,0.645,0.254,958.03,0.0486,0.00652,961.17,0.644,0.254
2021-07-03 07:00:00+00:00,2021-07-03 00:00:00-07:00,958.6,0.0509,0.00688,961.9,0.773,0.257,954.72,0.0508,0.00688,958.02,0.772,0.256
2021-07-03 08:00:00+00:00,2021-07-03 01:00:00-07:00,941.24,0.051,0.00691,944.55,0.755,0.252,936.74,0.051,0.00691,940.05,0.753,0.252
2021-07-03 09:00:00+00:00,2021-07-03 02:00:00-07:00,932.68,0.0523,0.00713,936.08,0.812,0.257,927.79,0.0523,0.00712,931.19,0.811,0.257
2021-07-03 10:00:00+00:00,2021-07-03 03:00:00-07:00,943.42,0.0533,0.00727,946.9,0.823,0.269,938.4,0.0533,0.00727,941.88,0.822,0.269
2021-07-03 11:00:00+00:00,2021-07-03 04:00:00-07:00,943.35,0.0538,0.00734,946.86,0.823,0.272,938.12,0.0537,0.00734,941.63,0.822,0.272
2021-07-03 12:00:00+00:00,2021-07-03 05:00:00-07:00,947.3,0.0566,0.00776,951.0,0.846,0.282,941.81,0.0565,0.00776,945.5,0.845,0.282
2021-07-03 13:00:00+00:00,2021-07-03 06:00:00-07:00,898.91,0.0572,0.00791,902.67,0.874,0.294,893.53,0.0572,0.00791,897.28,0.872,0.294
2021-07-03 14:00:00+00:00,2021-07-03 07:00:00-07:00,792.76,0.051,0.00707,796.11,0.838,0.266,788.1,0.051,0.00706,791.45,0.837,0.266
2021-07-03 15:00:00+00:00,2021-07-03 08:00:00-07:00,750.91,0.048,0.00664,754.06,0.842,0.244,746.58,0.048,0.00664,749.73,0.841,0.244
2021-07-03 16:00:00+00:00,2021-07-03 09:00:00-07:00,750.6,0.0465,0.00641,753.65,0.803,0.23,746.43,0.0465,0.00641,749.47,0.802,0.23
2021-07-03 17:00:00+00:00,2021-07-03 10:00:00-07:00,739.04,0.0445,0.00612,741.95,0.741,0.218,735.09,0.0445,0.00611,738.0,0.74,0.218
2021-07-03 18:00:00+00:00,2021-07-03 11:00:00-07:00,766.35,0.0439,0.00599,769.2,0.752,0.241,762.7,0.0438,0.00599,765.56,0.751,0.241
2021-07-03 19:00:00+00:00,2021-07-03 12:00:00-07:00,779.12,0.0433,0.0059,781.94,0.727,0.213,775.53,0.0433,0.00589,778.34,0.726,0.213
2021-07-03 20:00:00+00:00,2021-07-03 13:00:00-07:00,761.24,0.041,0.00555,763.9,0.635,0.198,758.0,0.041,0.00555,760.66,0.634,0.198
2021-07-03 21:00:00+00:00,2021-07-03 14:00:00-07:00,756.23,0.0401,0.00543,758.83,0.628,0.192,753.29,0.0401,0.00542,755.89,0.627,0.192
2021-07-03 22:00:00+00:00,2021-07-03 15:00:00-07:00,766.76,0.0403,0.00545,769.37,0.612,0.215,764.05,0.0403,0.00545,766.66,0.612,0.215
2021-07-03 23:00:00+00:00,2021-07-03 16:00:00-07:00,794.8,0.0408,0.00549,797.44,0.607,0.202,792.21,0.0408,0.00549,794.84,0.606,0.202
2021-07-04 00:00:00+00:00,2021-07-03 17:00:00-07:00,832.89,0.0436,0.00589,835.72,0.66,0.205,830.21,0.0436,0.00588,833.03,0.659,0.205
