datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-06-17 18:00:00+00:00,2021-06-17 11:00:00-07:00,408.32,0.0504,0.00648,411.49,0.107,0.3,272.87,0.0504,0.00648,276.04,0.107,0.3
2021-06-17 19:00:00+00:00,2021-06-17 12:00:00-07:00,440.37,0.0507,0.0065,443.56,0.107,0.299,305.72,0.0507,0.0065,308.91,0.107,0.299
2021-06-17 20:00:00+00:00,2021-06-17 13:00:00-07:00,489.39,0.0517,0.00661,492.64,0.113,0.3,354.39,0.0517,0.00661,357.64,0.113,0.3
2021-06-17 21:00:00+00:00,2021-06-17 14:00:00-07:00,490.87,0.0506,0.00646,494.05,0.118,0.29,359.43,0.0506,0.00646,362.6,0.117,0.29
2021-06-17 22:00:00+00:00,2021-06-17 15:00:00-07:00,486.01,0.0486,0.00619,489.06,0.123,0.274,360.77,0.0486,0.00619,363.82,0.123,0.274
2021-06-17 23:00:00+00:00,2021-06-17 16:00:00-07:00,498.92,0.0497,0.00633,502.04,0.137,0.278,370.81,0.0496,0.00633,373.92,0.137,0.278
2021-06-18 00:00:00+00:00,2021-06-17 17:00:00-07:00,523.9,0.0516,0.00658,527.14,0.157,0.287,391.42,0.0515,0.00657,394.65,0.157,0.287
2021-06-18 01:00:00+00:00,2021-06-17 18:00:00-07:00,612.99,0.0549,0.00696,616.42,0.191,0.297,475.52,0.0549,0.00696,478.95,0.19,0.297
2021-06-18 02:00:00+00:00,2021-06-17 19:00:00-07:00,670.23,0.06,0.00762,673.99,0.211,0.325,520.18,0.06,0.00761,523.94,0.211,0.325
2021-06-18 03:00:00+00:00,2021-06-17 20:00:00-07:00,678.77,0.0601,0.00763,682.54,0.211,0.323,529.19,0.0601,0.00763,532.95,0.21,0.323
2021-06-18 04:00:00+00:00,2021-06-17 21:00:00-07:00,665.56,0.0626,0.00797,669.48,0.19,0.343,507.41,0.0626,0.00797,511.34,0.189,0.343
2021-06-18 05:00:00+00:00,2021-06-17 22:00:00-07:00,668.81,0.0642,0.0082,672.84,0.181,0.356,505.91,0.0642,0.0082,509.93,0.181,0.356
2021-06-18 06:00:00+00:00,2021-06-17 23:00:00-07:00,662.03,0.0682,0.00871,666.31,0.17,0.389,485.72,0.0682,0.00871,490.0,0.17,0.389
2021-06-18 07:00:00+00:00,2021-06-18 00:00:00-07:00,644.56,0.0696,0.00891,648.93,0.163,0.401,462.94,0.0696,0.0089,467.31,0.163,0.401
2021-06-18 08:00:00+00:00,2021-06-18 01:00:00-07:00,623.89,0.0734,0.00942,628.51,0.161,0.434,428.21,0.0734,0.00942,432.83,0.161,0.434
2021-06-18 09:00:00+00:00,2021-06-18 02:00:00-07:00,598.93,0.0749,0.00964,603.65,0.153,0.447,397.0,0.0749,0.00964,401.72,0.153,0.447
2021-06-18 10:00:00+00:00,2021-06-18 03:00:00-07:00,596.74,0.0749,0.00965,601.47,0.149,0.448,394.52,0.0749,0.00965,399.24,0.149,0.448
2021-06-18 11:00:00+00:00,2021-06-18 04:00:00-07:00,605.23,0.0741,0.00953,609.9,0.151,0.441,406.11,0.0741,0.00953,410.78,0.151,0.441
2021-06-18 12:00:00+00:00,2021-06-18 05:00:00-07:00,594.31,0.076,0.00979,599.11,0.156,0.456,388.53,0.076,0.00979,393.33,0.156,0.456
2021-06-18 13:00:00+00:00,2021-06-18 06:00:00-07:00,560.57,0.0717,0.00924,565.09,0.149,0.43,366.42,0.0717,0.00924,370.94,0.149,0.43
2021-06-18 14:00:00+00:00,2021-06-18 07:00:00-07:00,476.35,0.061,0.00785,480.2,0.127,0.366,311.29,0.061,0.00785,315.14,0.127,0.366
2021-06-18 15:00:00+00:00,2021-06-18 08:00:00-07:00,443.8,0.0561,0.00723,447.34,0.118,0.336,292.13,0.0561,0.00723,295.67,0.118,0.336
2021-06-18 16:00:00+00:00,2021-06-18 09:00:00-07:00,419.17,0.0531,0.00683,422.52,0.108,0.318,275.73,0.0531,0.00683,279.08,0.108,0.318
2021-06-18 17:00:00+00:00,2021-06-18 10:00:00-07:00,393.41,0.0506,0.00652,396.6,0.108,0.304,256.33,0.0506,0.00652,259.53,0.108,0.304
2021-06-18 18:00:00+00:00,2021-06-18 11:00:00-07:00,389.01,0.0505,0.00651,392.2,0.109,0.304,251.99,0.0505,0.00651,255.18,0.109,0.304
2021-06-18 19:00:00+00:00,2021-06-18 12:00:00-07:00,398.27,0.0513,0.00662,401.5,0.111,0.308,259.15,0.0513,0.00662,262.39,0.111,0.308
2021-06-18 20:00:00+00:00,2021-06-18 13:00:00-07:00,404.22,0.0512,0.00659,407.44,0.116,0.306,265.93,0.0512,0.00659,269.16,0.116,0.306
2021-06-18 21:00:00+00:00,2021-06-18 14:00:00-07:00,476.18,0.0478,0.00609,479.18,0.122,0.272,352.8,0.0478,0.00609,355.8,0.122,0.272
2021-06-18 22:00:00+00:00,2021-06-18 15:00:00-07:00,503.79,0.048,0.00611,506.8,0.128,0.268,381.12,0.048,0.00611,384.13,0.127,0.268
2021-06-18 23:00:00+00:00,2021-06-18 16:00:00-07:00,524.18,0.049,0.00623,527.25,0.149,0.27,399.65,0.049,0.00623,402.72,0.149,0.27
2021-06-19 00:00:00+00:00,2021-06-18 17:00:00-07:00,534.04,0.0502,0.00638,537.19,0.155,0.275,406.36,0.0502,0.00638,409.5,0.155,0.275
2021-06-19 01:00:00+00:00,2021-06-18 18:00:00-07:00,591.33,0.0555,0.00706,594.8,0.169,0.303,450.53,0.0554,0.00706,454.0,0.169,0.303
2021-06-19 02:00:00+00:00,2021-06-18 19:00:00-07:00,666.21,0.0592,0.00751,669.92,0.202,0.319,518.09,0.0592,0.00751,521.79,0.201,0.319
2021-06-19 03:00:00+00:00,2021-06-18 20:00:00-07:00,665.47,0.0615,0.00782,669.32,0.199,0.335,510.64,0.0615,0.00781,514.49,0.198,0.335
2021-06-19 04:00:00+00:00,2021-06-18 21:00:00-07:00,651.98,0.063,0.00803,655.93,0.196,0.347,491.89,0.063,0.00803,495.84,0.196,0.347
2021-06-19 05:00:00+00:00,2021-06-18 22:00:00-07:00,657.06,0.0652,0.00833,661.16,0.186,0.364,490.48,0.0652,0.00833,494.57,0.186,0.364
2021-06-19 06:00:00+00:00,2021-06-18 23:00:00-07:00,621.45,0.0692,0.00889,625.8,0.177,0.399,439.81,0.0692,0.00889,444.16,0.177,0.399
2021-06-19 07:00:00+00:00,2021-06-19 00:00:00-07:00,622.65,0.0745,0.00959,627.35,0.151,0.442,423.16,0.0745,0.00959,427.86,0.151,0.442
2021-06-19 08:00:00+00:00,2021-06-19 01:00:00-07:00,603.74,0.0741,0.00953,608.41,0.153,0.441,404.64,0.0741,0.00953,409.31,0.153,0.441
2021-06-19 09:00:00+00:00,2021-06-19 02:00:00-07:00,599.61,0.0758,0.00976,604.39,0.154,0.454,394.73,0.0758,0.00976,399.51,0.154,0.454
2021-06-19 10:00:00+00:00,2021-06-19 03:00:00-07:00,604.19,0.0769,0.0099,609.04,0.155,0.46,396.36,0.0769,0.0099,401.21,0.155,0.46
2021-06-19 11:00:00+00:00,2021-06-19 04:00:00-07:00,599.55,0.0767,0.00988,604.39,0.154,0.46,391.82,0.0767,0.00988,396.66,0.154,0.46
2021-06-19 12:00:00+00:00,2021-06-19 05:00:00-07:00,597.57,0.0773,0.00997,602.44,0.156,0.464,388.03,0.0773,0.00997,392.91,0.156,0.464
2021-06-19 13:00:00+00:00,2021-06-19 06:00:00-07:00,559.86,0.0741,0.00956,564.54,0.151,0.447,358.05,0.0741,0.00956,362.73,0.151,0.447
2021-06-19 14:00:00+00:00,2021-06-19 07:00:00-07:00,470.05,0.0615,0.00793,473.93,0.128,0.37,303.12,0.0615,0.00793,306.99,0.128,0.37
2021-06-19 15:00:00+00:00,2021-06-19 08:00:00-07:00,422.16,0.0551,0.00711,425.64,0.114,0.332,272.42,0.0551,0.00711,275.9,0.114,0.332
2021-06-19 16:00:00+00:00,2021-06-19 09:00:00-07:00,405.52,0.0525,0.00677,408.83,0.106,0.315,263.11,0.0525,0.00677,266.42,0.106,0.315
2021-06-19 17:00:00+00:00,2021-06-19 10:00:00-07:00,393.26,0.0513,0.00662,396.49,0.11,0.308,253.99,0.0513,0.00662,257.23,0.11,0.308
2021-06-19 18:00:00+00:00,2021-06-19 11:00:00-07:00,389.1,0.051,0.00657,392.32,0.11,0.307,250.62,0.051,0.00657,253.84,0.11,0.307
2021-06-19 19:00:00+00:00,2021-06-19 12:00:00-07:00,393.35,0.0521,0.00672,396.63,0.11,0.314,251.51,0.0521,0.00672,254.8,0.11,0.314
2021-06-19 20:00:00+00:00,2021-06-19 13:00:00-07:00,400.58,0.053,0.00683,403.92,0.113,0.319,256.42,0.053,0.00683,259.76,0.113,0.319
2021-06-19 21:00:00+00:00,2021-06-19 14:00:00-07:00,415.96,0.0527,0.00679,419.28,0.12,0.314,273.5,0.0527,0.00678,276.82,0.119,0.314
2021-06-19 22:00:00+00:00,2021-06-19 15:00:00-07:00,420.38,0.0508,0.00654,423.58,0.129,0.298,284.06,0.0508,0.00654,287.26,0.129,0.298
2021-06-19 23:00:00+00:00,2021-06-19 16:00:00-07:00,439.11,0.05,0.00641,442.25,0.134,0.288,306.71,0.0499,0.00641,309.85,0.134,0.288
2021-06-20 00:00:00+00:00,2021-06-19 17:00:00-07:00,479.74,0.0513,0.00657,482.97,0.154,0.291,345.47,0.0513,0.00657,348.69,0.154,0.291
2021-06-20 01:00:00+00:00,2021-06-19 18:00:00-07:00,555.65,0.0553,0.00706,559.13,0.186,0.306,413.33,0.0553,0.00706,416.8,0.185,0.306
2021-06-20 02:00:00+00:00,2021-06-19 19:00:00-07:00,630.58,0.0614,0.00783,634.43,0.208,0.337,474.06,0.0614,0.00782,477.91,0.207,0.337
2021-06-20 03:00:00+00:00,2021-06-19 20:00:00-07:00,636.88,0.0632,0.00807,640.85,0.219,0.348,475.09,0.0632,0.00807,479.06,0.218,0.348
2021-06-20 04:00:00+00:00,2021-06-19 21:00:00-07:00,605.01,0.0649,0.00832,609.09,0.21,0.364,436.43,0.0648,0.00832,440.51,0.209,0.364
2021-06-20 05:00:00+00:00,2021-06-19 22:00:00-07:00,610.52,0.069,0.00886,614.86,0.205,0.395,429.45,0.0689,0.00886,433.79,0.205,0.395
2021-06-20 06:00:00+00:00,2021-06-19 23:00:00-07:00,606.55,0.0735,0.00946,611.18,0.197,0.429,410.79,0.0734,0.00946,415.42,0.196,0.429
2021-06-20 07:00:00+00:00,2021-06-20 00:00:00-07:00,609.97,0.0745,0.00959,614.67,0.168,0.442,410.03,0.0745,0.00959,414.73,0.168,0.442
2021-06-20 08:00:00+00:00,2021-06-20 01:00:00-07:00,607.21,0.0771,0.00993,612.07,0.16,0.462,398.85,0.0771,0.00993,403.71,0.16,0.462
2021-06-20 09:00:00+00:00,2021-06-20 02:00:00-07:00,604.03,0.0792,0.01021,609.04,0.16,0.477,388.71,0.0792,0.01021,393.71,0.16,0.477
2021-06-20 10:00:00+00:00,2021-06-20 03:00:00-07:00,602.41,0.078,0.01005,607.33,0.158,0.469,390.8,0.078,0.01005,395.72,0.158,0.469
2021-06-20 11:00:00+00:00,2021-06-20 04:00:00-07:00,601.22,0.0798,0.01029,606.26,0.171,0.481,383.95,0.0798,0.01029,388.99,0.171,0.481
2021-06-20 12:00:00+00:00,2021-06-20 05:00:00-07:00,601.06,0.0798,0.01029,606.1,0.168,0.481,383.84,0.0798,0.01029,388.87,0.168,0.481
2021-06-20 13:00:00+00:00,2021-06-20 06:00:00-07:00,554.37,0.0729,0.00941,558.97,0.15,0.439,355.98,0.0729,0.00941,360.59,0.15,0.439
2021-06-20 14:00:00+00:00,2021-06-20 07:00:00-07:00,463.87,0.0604,0.00779,467.68,0.126,0.363,299.79,0.0604,0.00779,303.6,0.126,0.363
2021-06-20 15:00:00+00:00,2021-06-20 08:00:00-07:00,435.42,0.0537,0.00691,438.8,0.116,0.32,291.03,0.0537,0.00691,294.42,0.116,0.32
2021-06-20 16:00:00+00:00,2021-06-20 09:00:00-07:00,407.64,0.051,0.00657,410.86,0.106,0.305,270.06,0.051,0.00657,273.28,0.106,0.305
2021-06-20 17:00:00+00:00,2021-06-20 10:00:00-07:00,393.49,0.051,0.00658,396.71,0.107,0.307,255.05,0.051,0.00658,258.27,0.107,0.307
2021-06-20 18:00:00+00:00,2021-06-20 11:00:00-07:00,390.12,0.0511,0.00658,393.35,0.111,0.308,251.3,0.0511,0.00658,254.52,0.111,0.308
2021-06-20 19:00:00+00:00,2021-06-20 12:00:00-07:00,392.23,0.051,0.00658,395.45,0.116,0.307,253.72,0.051,0.00658,256.94,0.116,0.307
2021-06-20 20:00:00+00:00,2021-06-20 13:00:00-07:00,394.11,0.0519,0.0067,397.38,0.116,0.313,252.94,0.0519,0.0067,256.21,0.116,0.313
2021-06-20 21:00:00+00:00,2021-06-20 14:00:00-07:00,408.22,0.0517,0.00666,411.48,0.112,0.31,268.52,0.0517,0.00666,271.78,0.112,0.31
2021-06-20 22:00:00+00:00,2021-06-20 15:00:00-07:00,409.98,0.052,0.00671,413.27,0.113,0.311,269.35,0.052,0.0067,272.63,0.113,0.311
2021-06-20 23:00:00+00:00,2021-06-20 16:00:00-07:00,417.77,0.0522,0.00672,421.07,0.123,0.308,276.91,0.0522,0.00672,280.21,0.123,0.308
2021-06-21 00:00:00+00:00,2021-06-20 17:00:00-07:00,446.08,0.0536,0.00689,449.46,0.139,0.312,302.58,0.0535,0.00689,305.96,0.138,0.312
2021-06-21 01:00:00+00:00,2021-06-20 18:00:00-07:00,507.53,0.0602,0.00775,511.33,0.173,0.347,346.72,0.0602,0.00774,350.52,0.172,0.347
2021-06-21 02:00:00+00:00,2021-06-20 19:00:00-07:00,582.03,0.0655,0.00842,586.15,0.201,0.372,409.68,0.0655,0.00841,413.8,0.2,0.372
2021-06-21 03:00:00+00:00,2021-06-20 20:00:00-07:00,605.67,0.0678,0.00871,609.95,0.209,0.386,427.93,0.0678,0.00871,432.2,0.208,0.386
2021-06-21 04:00:00+00:00,2021-06-20 21:00:00-07:00,605.9,0.07,0.009,610.31,0.208,0.402,421.13,0.07,0.009,425.54,0.207,0.402
2021-06-21 05:00:00+00:00,2021-06-20 22:00:00-07:00,606.74,0.072,0.00927,611.28,0.191,0.419,415.46,0.072,0.00927,420.0,0.191,0.419
2021-06-21 06:00:00+00:00,2021-06-20 23:00:00-07:00,609.87,0.0755,0.00971,614.63,0.151,0.45,406.66,0.0755,0.00971,411.42,0.151,0.45
2021-06-21 07:00:00+00:00,2021-06-21 00:00:00-07:00,611.53,0.0763,0.00983,616.35,0.165,0.456,405.83,0.0763,0.00983,410.64,0.165,0.456
2021-06-21 08:00:00+00:00,2021-06-21 01:00:00-07:00,606.42,0.077,0.00992,611.28,0.161,0.461,398.27,0.077,0.00992,403.13,0.161,0.461
2021-06-21 09:00:00+00:00,2021-06-21 02:00:00-07:00,607.2,0.0779,0.01004,612.11,0.162,0.468,396.17,0.0779,0.01004,401.08,0.162,0.468
2021-06-21 10:00:00+00:00,2021-06-21 03:00:00-07:00,601.71,0.0779,0.01004,606.63,0.162,0.468,390.36,0.0779,0.01004,395.27,0.162,0.468
2021-06-21 11:00:00+00:00,2021-06-21 04:00:00-07:00,602.07,0.0777,0.01002,606.98,0.164,0.467,391.39,0.0777,0.01002,396.29,0.164,0.467
2021-06-21 12:00:00+00:00,2021-06-21 05:00:00-07:00,602.37,0.0772,0.00995,607.24,0.163,0.463,393.24,0.0772,0.00995,398.12,0.163,0.463
2021-06-21 13:00:00+00:00,2021-06-21 06:00:00-07:00,561.52,0.0713,0.00921,566.03,0.158,0.424,370.85,0.0713,0.00921,375.36,0.158,0.424
2021-06-21 14:00:00+00:00,2021-06-21 07:00:00-07:00,465.21,0.0585,0.00754,468.89,0.127,0.35,307.3,0.0585,0.00754,310.99,0.127,0.35
2021-06-21 15:00:00+00:00,2021-06-21 08:00:00-07:00,423.97,0.0532,0.00684,427.32,0.114,0.318,280.57,0.0532,0.00684,283.93,0.114,0.318
2021-06-21 16:00:00+00:00,2021-06-21 09:00:00-07:00,404.56,0.0513,0.00661,407.79,0.111,0.307,265.87,0.0513,0.00661,269.11,0.111,0.307
2021-06-21 17:00:00+00:00,2021-06-21 10:00:00-07:00,393.16,0.0497,0.00639,396.3,0.107,0.297,258.99,0.0497,0.00639,262.12,0.107,0.297
2021-06-21 18:00:00+00:00,2021-06-21 11:00:00-07:00,395.71,0.0496,0.00639,398.84,0.111,0.297,261.88,0.0496,0.00639,265.0,0.111,0.297
2021-06-21 19:00:00+00:00,2021-06-21 12:00:00-07:00,385.91,0.05,0.00644,389.07,0.111,0.3,250.28,0.05,0.00644,253.44,0.111,0.3
2021-06-21 20:00:00+00:00,2021-06-21 13:00:00-07:00,385.01,0.0501,0.00646,388.17,0.115,0.301,249.06,0.0501,0.00646,252.22,0.115,0.301
2021-06-21 21:00:00+00:00,2021-06-21 14:00:00-07:00,396.11,0.0502,0.00647,399.28,0.115,0.301,260.33,0.0502,0.00647,263.5,0.115,0.301
2021-06-21 22:00:00+00:00,2021-06-21 15:00:00-07:00,417.06,0.05,0.00643,420.21,0.115,0.297,283.17,0.05,0.00643,286.32,0.115,0.297
2021-06-21 23:00:00+00:00,2021-06-21 16:00:00-07:00,451.7,0.0496,0.00636,454.82,0.116,0.29,321.08,0.0496,0.00636,324.2,0.116,0.29
2021-06-22 00:00:00+00:00,2021-06-21 17:00:00-07:00,544.62,0.0524,0.00667,547.91,0.143,0.298,410.57,0.0524,0.00667,413.86,0.143,0.298
2021-06-22 01:00:00+00:00,2021-06-21 18:00:00-07:00,605.55,0.0602,0.00768,609.33,0.134,0.344,450.47,0.0602,0.00768,454.25,0.134,0.344
2021-06-22 02:00:00+00:00,2021-06-21 19:00:00-07:00,654.16,0.0657,0.00839,658.29,0.153,0.373,484.68,0.0657,0.00839,488.81,0.152,0.373
2021-06-22 03:00:00+00:00,2021-06-21 20:00:00-07:00,670.54,0.0683,0.00871,674.82,0.15,0.39,494.06,0.0682,0.00871,498.35,0.15,0.39
2021-06-22 04:00:00+00:00,2021-06-21 21:00:00-07:00,670.33,0.0695,0.00888,674.7,0.159,0.4,490.06,0.0695,0.00888,494.43,0.159,0.4
2021-06-22 05:00:00+00:00,2021-06-21 22:00:00-07:00,660.89,0.0688,0.00879,665.21,0.155,0.397,481.8,0.0688,0.00879,486.12,0.155,0.397
2021-06-22 06:00:00+00:00,2021-06-21 23:00:00-07:00,608.55,0.0712,0.00914,613.03,0.144,0.421,418.75,0.0712,0.00914,423.24,0.144,0.421
2021-06-22 07:00:00+00:00,2021-06-22 00:00:00-07:00,597.45,0.0757,0.00975,602.23,0.149,0.453,392.79,0.0757,0.00975,397.57,0.149,0.453
2021-06-22 08:00:00+00:00,2021-06-22 01:00:00-07:00,603.71,0.0743,0.00957,608.4,0.154,0.443,403.76,0.0743,0.00957,408.44,0.154,0.443
2021-06-22 09:00:00+00:00,2021-06-22 02:00:00-07:00,605.89,0.0745,0.00959,610.58,0.158,0.442,407.03,0.0745,0.00959,411.72,0.158,0.442
2021-06-22 10:00:00+00:00,2021-06-22 03:00:00-07:00,603.74,0.0745,0.00959,608.44,0.157,0.443,403.9,0.0745,0.00959,408.6,0.157,0.443
2021-06-22 11:00:00+00:00,2021-06-22 04:00:00-07:00,603.72,0.0749,0.00965,608.44,0.158,0.445,403.32,0.0749,0.00965,408.05,0.158,0.445
2021-06-22 12:00:00+00:00,2021-06-22 05:00:00-07:00,604.94,0.0753,0.0097,609.69,0.16,0.446,404.54,0.0753,0.0097,409.29,0.16,0.446
2021-06-22 13:00:00+00:00,2021-06-22 06:00:00-07:00,579.11,0.074,0.00956,583.78,0.157,0.44,381.68,0.074,0.00956,386.35,0.157,0.44
2021-06-22 14:00:00+00:00,2021-06-22 07:00:00-07:00,506.22,0.0669,0.00864,510.44,0.136,0.403,324.13,0.0669,0.00864,328.36,0.136,0.403
2021-06-22 15:00:00+00:00,2021-06-22 08:00:00-07:00,469.11,0.0594,0.00765,472.86,0.122,0.356,308.6,0.0594,0.00765,312.34,0.122,0.356
2021-06-22 16:00:00+00:00,2021-06-22 09:00:00-07:00,448.87,0.0551,0.00709,452.34,0.123,0.328,300.66,0.0551,0.00709,304.14,0.123,0.328
2021-06-22 17:00:00+00:00,2021-06-22 10:00:00-07:00,465.35,0.0568,0.0073,468.93,0.124,0.338,312.77,0.0568,0.0073,316.35,0.124,0.338
2021-06-22 18:00:00+00:00,2021-06-22 11:00:00-07:00,452.8,0.0564,0.00726,456.36,0.121,0.337,300.83,0.0564,0.00726,304.39,0.121,0.337
2021-06-22 19:00:00+00:00,2021-06-22 12:00:00-07:00,438.0,0.0562,0.00724,441.54,0.122,0.337,285.91,0.0562,0.00724,289.45,0.122,0.337
2021-06-22 20:00:00+00:00,2021-06-22 13:00:00-07:00,442.6,0.0578,0.00745,446.25,0.13,0.348,285.6,0.0578,0.00745,289.25,0.13,0.348
2021-06-22 21:00:00+00:00,2021-06-22 14:00:00-07:00,471.88,0.0619,0.00799,475.78,0.136,0.373,303.51,0.0619,0.00799,307.42,0.136,0.373
2021-06-22 22:00:00+00:00,2021-06-22 15:00:00-07:00,490.2,0.0637,0.00822,494.22,0.124,0.383,317.28,0.0637,0.00822,321.3,0.124,0.383
2021-06-22 23:00:00+00:00,2021-06-22 16:00:00-07:00,454.45,0.0564,0.00726,458.01,0.11,0.337,302.48,0.0564,0.00726,306.04,0.11,0.337
2021-06-23 00:00:00+00:00,2021-06-22 17:00:00-07:00,467.35,0.0598,0.0077,471.12,0.115,0.358,306.11,0.0598,0.0077,309.88,0.115,0.358
2021-06-23 01:00:00+00:00,2021-06-22 18:00:00-07:00,541.03,0.0653,0.00841,545.15,0.145,0.385,367.81,0.0653,0.00841,371.93,0.145,0.385
2021-06-23 02:00:00+00:00,2021-06-22 19:00:00-07:00,619.01,0.0717,0.00922,623.53,0.17,0.418,431.83,0.0717,0.00922,436.34,0.17,0.418
2021-06-23 03:00:00+00:00,2021-06-22 20:00:00-07:00,617.75,0.0713,0.00918,622.24,0.169,0.414,432.53,0.0713,0.00918,437.03,0.169,0.414
2021-06-23 04:00:00+00:00,2021-06-22 21:00:00-07:00,627.74,0.0711,0.00914,632.22,0.181,0.412,443.16,0.0711,0.00914,447.64,0.181,0.412
2021-06-23 05:00:00+00:00,2021-06-22 22:00:00-07:00,609.31,0.0731,0.00942,613.92,0.153,0.43,416.58,0.0731,0.00942,421.19,0.153,0.43
2021-06-23 06:00:00+00:00,2021-06-22 23:00:00-07:00,608.73,0.074,0.00956,613.41,0.166,0.435,413.95,0.074,0.00956,418.63,0.166,0.435
2021-06-23 07:00:00+00:00,2021-06-23 00:00:00-07:00,604.55,0.0759,0.0098,609.35,0.17,0.448,403.94,0.0759,0.0098,408.73,0.17,0.448
2021-06-23 08:00:00+00:00,2021-06-23 01:00:00-07:00,605.08,0.0745,0.0096,609.78,0.167,0.44,407.54,0.0745,0.0096,412.24,0.167,0.44
2021-06-23 09:00:00+00:00,2021-06-23 02:00:00-07:00,608.3,0.0751,0.0097,613.04,0.167,0.444,409.16,0.0751,0.0097,413.9,0.167,0.444
2021-06-23 10:00:00+00:00,2021-06-23 03:00:00-07:00,600.82,0.0743,0.00956,605.5,0.161,0.443,400.71,0.0743,0.00956,405.39,0.161,0.443
2021-06-23 11:00:00+00:00,2021-06-23 04:00:00-07:00,602.96,0.0745,0.00958,607.65,0.158,0.444,402.52,0.0745,0.00958,407.22,0.158,0.444
2021-06-23 12:00:00+00:00,2021-06-23 05:00:00-07:00,608.39,0.0745,0.0096,613.09,0.161,0.44,410.5,0.0745,0.0096,415.2,0.161,0.44
2021-06-23 13:00:00+00:00,2021-06-23 06:00:00-07:00,581.59,0.0722,0.00931,586.15,0.156,0.427,389.98,0.0722,0.00931,394.54,0.156,0.427
2021-06-23 14:00:00+00:00,2021-06-23 07:00:00-07:00,548.67,0.0678,0.00875,552.95,0.15,0.399,370.35,0.0678,0.00875,374.63,0.15,0.399
2021-06-23 15:00:00+00:00,2021-06-23 08:00:00-07:00,515.19,0.0633,0.00817,519.19,0.141,0.371,349.58,0.0633,0.00817,353.58,0.141,0.371
2021-06-23 16:00:00+00:00,2021-06-23 09:00:00-07:00,452.36,0.0575,0.00741,455.99,0.12,0.345,296.77,0.0575,0.00741,300.4,0.12,0.345
2021-06-23 17:00:00+00:00,2021-06-23 10:00:00-07:00,436.63,0.0565,0.00729,440.2,0.123,0.338,284.31,0.0565,0.00729,287.88,0.123,0.338
2021-06-23 18:00:00+00:00,2021-06-23 11:00:00-07:00,435.73,0.0544,0.007,439.16,0.119,0.325,289.09,0.0544,0.007,292.52,0.119,0.325
2021-06-23 19:00:00+00:00,2021-06-23 12:00:00-07:00,404.53,0.0517,0.00666,407.79,0.113,0.31,264.52,0.0517,0.00666,267.79,0.113,0.31
2021-06-23 20:00:00+00:00,2021-06-23 13:00:00-07:00,427.22,0.0532,0.00687,430.58,0.123,0.316,285.35,0.0532,0.00687,288.71,0.123,0.316
2021-06-23 21:00:00+00:00,2021-06-23 14:00:00-07:00,437.16,0.0533,0.00689,440.52,0.127,0.312,297.91,0.0533,0.00688,301.28,0.127,0.312
2021-06-23 22:00:00+00:00,2021-06-23 15:00:00-07:00,424.97,0.0524,0.00677,428.28,0.124,0.307,288.1,0.0524,0.00677,291.41,0.124,0.307
2021-06-23 23:00:00+00:00,2021-06-23 16:00:00-07:00,433.3,0.0525,0.00678,436.61,0.126,0.306,296.66,0.0525,0.00678,299.98,0.126,0.306
2021-06-24 00:00:00+00:00,2021-06-23 17:00:00-07:00,492.6,0.0587,0.00758,496.31,0.14,0.342,339.82,0.0587,0.00758,343.53,0.14,0.342
2021-06-24 01:00:00+00:00,2021-06-23 18:00:00-07:00,565.7,0.0639,0.00823,569.73,0.165,0.367,402.32,0.0639,0.00823,406.35,0.165,0.367
2021-06-24 02:00:00+00:00,2021-06-23 19:00:00-07:00,613.67,0.0692,0.00892,618.03,0.173,0.397,437.87,0.0692,0.00892,442.23,0.173,0.397
2021-06-24 03:00:00+00:00,2021-06-23 20:00:00-07:00,634.94,0.0701,0.00903,639.36,0.189,0.402,456.52,0.0701,0.00903,460.95,0.189,0.402
2021-06-24 04:00:00+00:00,2021-06-23 21:00:00-07:00,638.88,0.0705,0.00906,643.32,0.185,0.406,457.46,0.0705,0.00906,461.9,0.185,0.406
2021-06-24 05:00:00+00:00,2021-06-23 22:00:00-07:00,612.78,0.0733,0.00943,617.4,0.166,0.432,418.45,0.0733,0.00943,423.07,0.166,0.432
2021-06-24 06:00:00+00:00,2021-06-23 23:00:00-07:00,604.33,0.0742,0.00955,609.01,0.165,0.441,405.67,0.0742,0.00955,410.35,0.165,0.441
2021-06-24 07:00:00+00:00,2021-06-24 00:00:00-07:00,598.18,0.0756,0.00974,602.94,0.166,0.452,394.06,0.0756,0.00974,398.82,0.166,0.452
2021-06-24 08:00:00+00:00,2021-06-24 01:00:00-07:00,599.13,0.0764,0.00985,603.95,0.167,0.458,392.5,0.0764,0.00985,397.32,0.167,0.458
